Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.026287745254782145,-0.026287745254782145,1.0,-0.026287745254782145,-0.026287745254782145,0.19799134219315775,0.19799134219315775,0.19799134219315775,linear_alternating,hnx,3.0,2.0,11.0,9.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.3619849859367875,-0.3619849859367875,1.0000000000000002,-0.61721950753492,-0.61721950753492,0.8682345015888524,0.704396860971317,0.704396860971317,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.0001393117952076428,-0.0001393117952076428,1.0,-0.6209567055247561,-0.6209567055247561,0.8653868709666628,0.009095376958597527,0.009095376958597527,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.5699116104329254,-0.5699116104329254,1.0,-0.7396463636919481,-0.7396463636919481,0.9107523293848581,0.8244541817344465,0.8244541817344465,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.61721950753492,-0.61721950753492,1.0,-0.8486605563339399,-0.8486605563339399,0.9669302040892187,0.8682345015888524,0.8682345015888524,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.12437877330466222,-0.12437877330466222,1.0000000000000002,-0.8908995002080878,-0.8908995002080878,0.9841255223316271,0.16820106986973976,0.16820106986973976,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.6209567055247561,-0.6209567055247561,0.9999999999999998,-0.9004727113702954,-0.9004727113702954,0.9851929564269711,0.8653868709666628,0.8653868709666628,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.7396463636919481,-0.7396463636919481,1.0,-0.9098043138525005,-0.9098043138525005,0.9861922663859892,0.9107523293848581,0.9107523293848581,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.8486605563339399,-0.8486605563339399,1.0000000000000002,-0.9201460481139699,-0.9201460481139699,0.9834336143068633,0.9669302040892187,0.9669302040892187,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.8908995002080878,-0.8908995002080878,0.9999999999999998,-0.932534816085434,-0.932534816085434,0.9931553058268457,0.9841255223316271,0.9841255223316271,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.9004727113702954,-0.9004727113702954,1.0,-0.9429785745608124,-0.9429785745608124,0.9911177502898038,0.9851929564269711,0.9851929564269711,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.9098043138525005,-0.9098043138525005,1.0,-0.9467814039595079,-0.9467814039595079,0.9624172694416409,0.9861922663859892,0.9861922663859892,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.9201460481139699,-0.9201460481139699,1.0,-0.9528035988749002,-0.9528035988749002,0.9752688844051155,0.9834336143068633,0.9834336143068633,,,,,,,,,,,,,,,,,,,,,,,
