Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,-0.004622641509433955,-4.577130503227331e-07,,-0.004622641509433955,-4.577130503227331e-07,0.004769985867494228,0.004769985867494228,,linear_alternating,hnx,5.0,3.0,29.0,8.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.007980295566502456,-4.577130503227331e-07,,-0.12355932203389833,-0.03911361689547633,0.1279137410332998,0.004769985867494228,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0,-0.0005262168416855531,,-5.7759999999999945,-1.435589394874904,0.6263302157321862,0.0024923834551405454,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-5.555555555555565e-05,-0.0004644902399460347,,-5.333333333333349,-1.5191656194107346,0.6253540136380471,0.004070296678162271,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.007751196172248814,-4.577130503227331e-07,,,,,0.004769985867494228,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.0012648221343873525,-0.00011325430753109004,,,,,0.005266790153304797,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.0004968944099378891,-5.521442384677408e-05,,,,,0.004042176708023662,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.004260869565217396,-9.552222323176963e-06,,,,,0.004952844045187248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0,-4.971271875436299e-06,,,,,0.004523475202633842,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-9.478672985782008e-05,-1.646524286596336e-07,,,,,0.004680921110066435,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0,-2.6246124027246364e-06,,,,,0.004844341684047302,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.00045454545454545536,-7.136439982023903e-08,,,,,0.004736734561717979,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.00010309278350515483,-1.0818356334178544e-06,,,,,0.004799029507459048,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.0035820895522388095,-2.7117844277170984e-07,,,,,0.004757398452291816,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-9.756097560975628e-05,-6.656628023011203e-07,,,,,0.0047811723314511575,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.001711229946524065,-3.808376236159246e-07,,,,,0.004765194529052329,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.0009000000000000016,-5.326590186801156e-07,,,,,0.004774272200720078,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.0015920398009950279,-4.2753176583594466e-07,,,,,0.004768158168918009,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.004924623115577883,-4.856833333941169e-07,,,,,0.004771625065459874,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.007864077669902922,-4.46065738254015e-07,,,,,0.004769288103509787,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-9.345794392523383e-05,-4.4985004021922754e-07,,,,,0.004769515829414079,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.004579439252336443,-4.389408843499401e-07,,,,,0.0047688566423844045,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.005798816568047343,-4.4333764937750426e-07,,,,,0.004769123319797486,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.006632124352331599,-4.475093635905749e-07,,,,,0.004769375092573427,,,,,,,,,,,,,,,,,,,,,,,,
