Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.17443249371049835,0.17443249371049835,1.0,0.17443249371049835,0.17443249371049835,0.0005001098418146151,0.0005001098418146151,0.0005001098418146151,linear_alternating,hnx,5.0,3.0,29.0,14.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.2843852973021621,0.2843852973021621,0.9999999999999998,-0.002996148372476874,-0.002996148372476874,5.1576589624661096e-05,0.00015053778263992367,0.00015053778263992367,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.002996148372476874,-0.002996148372476874,1.0000000000000002,-0.1293834716854862,-0.1293834716854862,0.32690820254916114,5.1576589624661096e-05,5.1576589624661096e-05,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.003131395002532016,-0.003131395002532016,1.0,-0.13004626221962437,-0.13004626221962437,0.321624712665305,8.606359171898648e-05,8.606359171898648e-05,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.003709769929026456,-0.003709769929026456,0.9999999999999999,-0.5371861450584393,-0.5371861450584393,0.5375028034694526,0.0003183520880076651,0.0003183520880076651,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.00666162442576747,-0.00666162442576747,0.9999999999999998,-0.5661544529892201,-0.5661544529892201,0.5374259713190878,0.0030160761084243,0.0030160761084243,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.030203793047068512,-0.030203793047068512,0.9999999999999999,-0.817088798252262,-0.817088798252262,0.5654718599062524,0.055927717272523374,0.055927717272523374,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.09976330864093864,-0.09976330864093864,1.0000000000000002,-1.1523171111484138,-1.1523171111484138,0.6153945580339234,0.21599393644675108,0.21599393644675108,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.09151727864853863,-0.09151727864853863,1.0,-1.4287354621306552,-1.4287354621306552,0.6571427489806798,0.24853592888803497,0.24853592888803497,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.1293834716854862,-0.1293834716854862,0.9999999999999999,-1.829323848002256,-1.829323848002256,0.7302072976239096,0.32690820254916114,0.32690820254916114,,,,,,,,,,,,,,,,,,,,,,,
