Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,61.73980811920401,61.73980811920401,1.0,61.73980811920401,61.73980811920401,3.412071723906205e-07,3.412071723906205e-07,3.412071723906205e-07,linear_alternating,hnx,8.0,0.0,8.0,6.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,42.67331430835232,42.67331430835232,1.0,42.67331430835232,42.67331430835232,5.990279218480201e-07,5.990279218480201e-07,5.990279218480201e-07,,,,,,,,,,,,,,,,,,,,,,,
2,,,29.63338516293696,29.63338516293696,1.0000000000000002,29.63338516293696,29.63338516293696,1.3024989934347554e-06,1.3024989934347554e-06,1.3024989934347554e-06,,,,,,,,,,,,,,,,,,,,,,,
3,,,11.881143004174461,11.881143004174461,1.0000000000000002,11.881143004174461,11.881143004174461,1.7787779868063476e-06,1.7787779868063476e-06,1.7787779868063476e-06,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.6544185270105215,0.6544185270105215,1.0000000000000002,0.6544185270105215,0.6544185270105215,2.6564867583173277e-06,2.6564867583173277e-06,2.6564867583173277e-06,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.06252453115632818,0.06252453115632818,1.0,0.06252453115632818,0.06252453115632818,2.800145999082152e-06,2.800145999082152e-06,2.800145999082152e-06,,,,,,,,,,,,,,,,,,,,,,,
6,,,3.561265432342586e-05,3.561265432342586e-05,1.0,3.561265432342586e-05,3.561265432342586e-05,2.7482245336627615e-06,2.7482245336627615e-06,2.7482245336627615e-06,,,,,,,,,,,,,,,,,,,,,,,
7,,,-2.611166841051028e-10,-2.611166841051028e-10,1.0,-2.611166841051028e-10,-2.611166841051028e-10,2.745890387050281e-06,2.745890387050281e-06,2.745890387050281e-06,,,,,,,,,,,,,,,,,,,,,,,
8,,,-3.627123846609477e-10,-3.627123846609477e-10,0.9999999999999998,-3.627123846609477e-10,-3.627123846609477e-10,2.7458949709970637e-06,2.7458949709970637e-06,2.7458949709970637e-06,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,-3.627123846609477e-10,-3.627123846609477e-10,2.7458949709970637e-06,,,,,,,,,,,,,,,,,,,,,,,,,
