Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.019863587428124527,-0.019863587428124527,0.9999999999999999,-0.019863587428124527,-0.019863587428124527,0.06481936585304263,0.06481936585304263,0.06481936585304263,linear_alternating,hnx,5.0,2.0,21.0,3.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cx,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.43892239906210634,-0.43892239906210634,1.0000000000000002,-0.028932385692006395,-0.028932385692006395,0.10564226647721593,0.34779726130871613,0.34779726130871613,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.028932385692006395,-0.028932385692006395,0.9999999999999999,-0.07000276507336681,-0.07000276507336681,0.18828627321502278,0.10564226647721593,0.10564226647721593,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.0038169699490118265,-0.0038169699490118265,1.0,-0.1048109274658385,-0.1048109274658385,0.2218472864240697,0.0005674942737527489,0.0005674942737527489,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.025088434953033537,-0.025088434953033537,1.0,-0.15909357257972095,-0.15909357257972095,0.25679057288368945,0.06359628897993372,0.06359628897993372,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.07000276507336681,-0.07000276507336681,1.0,-0.2517463702989859,-0.2517463702989859,0.3580769942299868,0.18828627321502278,0.18828627321502278,,,,,,,,,,,,,,,,,,,,,,,
6,,,-7.291131881818361e-05,-7.291131881818361e-05,1.0000000000000002,-1.139042847212747,-1.139042847212747,0.7283284947818167,6.886509752558346e-05,6.886509752558346e-05,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.015217288993256752,-0.015217288993256752,1.0,-1.147525588883747,-1.147525588883747,0.7386761789624293,0.03411048628989978,0.03411048628989978,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.1048109274658385,-0.1048109274658385,1.0,-1.889955855154784,-1.889955855154784,0.7875963722488571,0.2218472864240697,0.2218472864240697,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.017970938985208955,-0.017970938985208955,1.0000000000000002,-2.1661132172680846,-2.1661132172680846,0.7969635758248382,0.06611333509356236,0.06611333509356236,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.15909357257972095,-0.15909357257972095,1.0,-2.4875750614405163,-2.4875750614405163,0.8272616125793542,0.25679057288368945,0.25679057288368945,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.2517463702989859,-0.2517463702989859,1.0,-2.840218272919637,-2.840218272919637,0.8320630995543759,0.3580769942299868,0.3580769942299868,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.139042847212747,-1.139042847212747,1.0,-2.981255632257032,-2.981255632257032,0.8325305642564107,0.7283284947818167,0.7283284947818167,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.0004763464204945599,-0.0004763464204945599,0.9999999999999999,-3.3048028701697114,-3.3048028701697114,0.8087466998046052,0.0012240027739143131,0.0012240027739143131,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.00013700954959480145,-0.00013700954959480145,0.9999999999999998,-3.569754097709337,-3.569754097709337,0.809482832556683,0.0015990763578258278,0.0015990763578258278,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.00016475037928306556,-0.00016475037928306556,1.0000000000000002,-3.701381746122703,-3.701381746122703,0.8206552049171382,0.0022555745170036935,0.0022555745170036935,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.00884405247791901,-0.00884405247791901,1.0,-3.7518448760974836,-3.7518448760974836,0.8176015795631264,0.016586800625526695,0.016586800625526695,,,,,,,,,,,,,,,,,,,,,,,
17,,,-1.147525588883747,-1.147525588883747,1.0,-3.959251002909235,-3.959251002909235,0.8202277519982353,0.7386761789624293,0.7386761789624293,,,,,,,,,,,,,,,,,,,,,,,
18,,,-1.5459631095711928,-1.5459631095711928,1.0,-4.266801470856392,-4.266801470856392,0.8247436268629141,0.7757656522519667,0.7757656522519667,,,,,,,,,,,,,,,,,,,,,,,
19,,,-1.1249130351415044,-1.1249130351415044,1.0000000000000002,-4.410725253321769,-4.410725253321769,0.8379150174580613,0.6837030992352102,0.6837030992352102,,,,,,,,,,,,,,,,,,,,,,,
20,,,-1.889955855154784,-1.889955855154784,0.9999999999999999,-4.486379801605207,-4.486379801605207,0.8486207893597825,0.7875963722488571,0.7875963722488571,,,,,,,,,,,,,,,,,,,,,,,
21,,,-1.0345594337031214,-1.0345594337031214,1.0,-4.4963012412889745,-4.4963012412889745,0.8493120456715463,0.698583306415498,0.698583306415498,,,,,,,,,,,,,,,,,,,,,,,
22,,,-2.1661132172680846,-2.1661132172680846,1.0000000000000002,-4.508029812930101,-4.508029812930101,0.8519966613737815,0.7969635758248382,0.7969635758248382,,,,,,,,,,,,,,,,,,,,,,,
