Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.00016686991545914083,-0.00016686991545914083,0.9999999999999999,-0.00016686991545914083,-0.00016686991545914083,0.0016803673048438005,0.0016803673048438005,0.0016803673048438005,linear_alternating,hnx,8.0,2.0,36.0,3.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.016674866569900634,-0.016674866569900634,1.0000000000000002,-0.26472177549600995,-0.26472177549600995,0.22489220557746295,0.06120621063390892,0.06120621063390892,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.0012120671244005802,-0.0012120671244005802,1.0,-0.26472308149013596,-0.26472308149013596,0.22461600520137232,0.001630697085704439,0.001630697085704439,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.200402913819755,-0.200402913819755,0.9999999999999998,-1.2473402843335377,-1.2473402843335377,0.3823938240646412,0.24855574495952956,0.24855574495952956,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.26461429622568244,-0.26461429622568244,1.0,-1.2679088115889916,-1.2679088115889916,0.3902510492343726,0.22722067392792317,0.22722067392792317,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.26472177549600995,-0.26472177549600995,1.0,-3.1741578200859606,-3.1741578200859606,0.6735261974634861,0.22489220557746295,0.22489220557746295,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.0007538491150372539,-0.0007538491150372539,1.0,-3.2761712003685073,-3.2761712003685073,0.6679055361848963,0.004434767561687391,0.004434767561687391,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.24465753468235268,-0.24465753468235268,1.0,-4.264199664250913,-4.264199664250913,0.6967415091424319,0.17971937962089937,0.17971937962089937,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.26472308149013596,-0.26472308149013596,1.0,-5.297235907414671,-5.297235907414671,0.7073683468221831,0.22461600520137232,0.22461600520137232,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.3976019604628856,-0.3976019604628856,0.9999999999999998,-6.371905014773651,-6.371905014773651,0.7540378698923202,0.2641038866487767,0.2641038866487767,,,,,,,,,,,,,,,,,,,,,,,
