Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,2.4284780065693248,2.4709677794909894,,2.4284780065693248,2.4709677794909894,0.011595498333289716,0.011595498333289716,,linear_alternating,hnx,5.0,3.0,29.0,11.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,2.4945087060730953,2.4709677794909894,,1.6794279171435398,1.8375370601720378,0.010870308536096936,0.011595498333289716,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,2.482474319507463,2.4709677794909894,,1.5392090572495551,1.4663862373808885,0.011584032390877238,0.011595498333289716,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,2.505925068242028,2.4709677794909894,,1.2096221962737297,1.173571347691971,4.9484348053930395e-11,0.011595498333289716,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,2.521273143139385,2.4709677794909894,,1.1543931718248752,1.1426905364905047,0.012560706129616041,0.011595498333289716,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,2.6285359614448485,2.4709677794909894,,1.132189214666243,1.109538320041239,0.02730244274374099,0.011595498333289716,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,2.5922480378167587,2.4709677794909894,,0.9411091591754676,1.0186536588053088,0.014952361648625108,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
7,,,2.4996376651778913,2.4709677794909894,,0.7430001341576611,0.7723134025765144,0.032471810509795924,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
8,,,2.49418260470472,2.4709677794909894,,0.6565881276996155,0.637537715259239,0.02332624052014474,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
9,,,2.5769045869963803,2.4709677794909894,,0.5831466652636885,0.6035035490680244,0.009568230745883545,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
