Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,130.7270672917153,130.7270672917153,0.9999999999999999,130.7270672917153,130.7270672917153,0.0038148609522148068,0.0038148609522148068,0.0038148609522148068,linear_alternating,hn,5.0,3.0,29.0,1.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,53.187777881937215,53.187777881937215,1.0,53.187777881937215,53.187777881937215,0.017515409285109786,0.017515409285109786,0.017515409285109786,,,,,,,,,,,,,,,,,,,,,,,
2,,,27.86277072936491,27.86277072936491,1.0,27.86277072936491,27.86277072936491,0.013524243147696631,0.013524243147696631,0.013524243147696631,,,,,,,,,,,,,,,,,,,,,,,
3,,,14.659346304236498,14.659346304236498,0.9999999999999998,14.659346304236498,14.659346304236498,0.009111684564309481,0.009111684564309481,0.009111684564309481,,,,,,,,,,,,,,,,,,,,,,,
4,,,10.524846189405595,10.524846189405595,1.0,10.524846189405595,10.524846189405595,0.016320116572658215,0.016320116572658215,0.016320116572658215,,,,,,,,,,,,,,,,,,,,,,,
5,,,7.255826141109776,7.255826141109776,1.0,7.255826141109776,7.255826141109776,0.03597169014624612,0.03597169014624612,0.03597169014624612,,,,,,,,,,,,,,,,,,,,,,,
6,,,3.3998024295186036,3.3998024295186036,0.9999999999999999,3.3998024295186036,3.3998024295186036,0.12706142446444146,0.12706142446444146,0.12706142446444146,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.2524299741305497,0.2524299741305497,1.0,0.2524299741305497,0.2524299741305497,0.29000953251090267,0.29000953251090267,0.29000953251090267,,,,,,,,,,,,,,,,,,,,,,,
8,,,6.076899149146514,6.076899149146514,1.0,-4.52504801468434,-4.52504801468434,0.6893680916273427,0.5811760282022134,0.5811760282022134,,,,,,,,,,,,,,,,,,,,,,,
9,,,-4.52504801468434,-4.52504801468434,1.0,-6.898057213975747,-6.898057213975747,0.8671930937445005,0.6893680916273427,0.6893680916273427,,,,,,,,,,,,,,,,,,,,,,,
10,,,-6.898057213975747,-6.898057213975747,1.0,-7.933270698643115,-7.933270698643115,0.9023091243204492,0.8671930937445005,0.8671930937445005,,,,,,,,,,,,,,,,,,,,,,,
11,,,-7.933270698643115,-7.933270698643115,1.0,-8.350711865934004,-8.350711865934004,0.9060968242106289,0.9023091243204492,0.9023091243204492,,,,,,,,,,,,,,,,,,,,,,,
12,,,-8.350711865934004,-8.350711865934004,1.0,-8.452212299310224,-8.452212299310224,0.9201775842774663,0.9060968242106289,0.9060968242106289,,,,,,,,,,,,,,,,,,,,,,,
13,,,-8.452212299310224,-8.452212299310224,1.0,-8.52382621656422,-8.52382621656422,0.9237340933843359,0.9201775842774663,0.9201775842774663,,,,,,,,,,,,,,,,,,,,,,,
14,,,-8.52382621656422,-8.52382621656422,0.9999999999999998,-8.610584723653696,-8.610584723653696,0.929314662063667,0.9237340933843359,0.9237340933843359,,,,,,,,,,,,,,,,,,,,,,,
15,,,-8.610584723653696,-8.610584723653696,0.9999999999999998,-8.63525190681711,-8.63525190681711,0.9320733084574551,0.929314662063667,0.929314662063667,,,,,,,,,,,,,,,,,,,,,,,
16,,,-8.63525190681711,-8.63525190681711,1.0,-8.664797155293442,-8.664797155293442,0.9327986318925601,0.9320733084574551,0.9320733084574551,,,,,,,,,,,,,,,,,,,,,,,
17,,,-8.664797155293442,-8.664797155293442,1.0000000000000002,-8.767784811108838,-8.767784811108838,0.9354740730989178,0.9327986318925601,0.9327986318925601,,,,,,,,,,,,,,,,,,,,,,,
18,,,-8.767784811108838,-8.767784811108838,1.0,-8.898113272827509,-8.898113272827509,0.9389181296171123,0.9354740730989178,0.9354740730989178,,,,,,,,,,,,,,,,,,,,,,,
19,,,-8.898113272827509,-8.898113272827509,1.0,-9.204188531381988,-9.204188531381988,0.9496210935003336,0.9389181296171123,0.9389181296171123,,,,,,,,,,,,,,,,,,,,,,,
20,,,-9.204188531381988,-9.204188531381988,1.0,-9.465858337350545,-9.465858337350545,0.9594158009209601,0.9496210935003336,0.9496210935003336,,,,,,,,,,,,,,,,,,,,,,,
21,,,-9.203977035653825,-9.203977035653825,1.0000000000000002,-9.801768766758135,-9.801768766758135,0.962943945380926,0.9616158111188332,0.9616158111188332,,,,,,,,,,,,,,,,,,,,,,,
22,,,-9.465858337350545,-9.465858337350545,1.0,-9.968954817750191,-9.968954817750191,0.9667156143329294,0.9594158009209601,0.9594158009209601,,,,,,,,,,,,,,,,,,,,,,,
23,,,-9.801768766758135,-9.801768766758135,1.0,-10.176746851998606,-10.176746851998606,0.975079348649497,0.962943945380926,0.962943945380926,,,,,,,,,,,,,,,,,,,,,,,
24,,,-9.83859838329024,-9.83859838329024,1.0,-10.281328006987792,-10.281328006987792,0.9799081738190616,0.9656723360811879,0.9656723360811879,,,,,,,,,,,,,,,,,,,,,,,
25,,,-9.968954817750191,-9.968954817750191,1.0,-10.466175688966933,-10.466175688966933,0.9837481877608765,0.9667156143329294,0.9667156143329294,,,,,,,,,,,,,,,,,,,,,,,
26,,,-10.176746851998606,-10.176746851998606,1.0,-10.54402280243861,-10.54402280243861,0.9860200419343373,0.975079348649497,0.975079348649497,,,,,,,,,,,,,,,,,,,,,,,
27,,,-10.281328006987792,-10.281328006987792,1.0,-10.623924045230774,-10.623924045230774,0.9877480808988065,0.9799081738190616,0.9799081738190616,,,,,,,,,,,,,,,,,,,,,,,
28,,,-10.466175688966933,-10.466175688966933,1.0,-10.695985319052362,-10.695985319052362,0.989119371654131,0.9837481877608765,0.9837481877608765,,,,,,,,,,,,,,,,,,,,,,,
29,,,-10.54402280243861,-10.54402280243861,1.0000000000000002,-10.813045777875725,-10.813045777875725,0.9884154088899685,0.9860200419343373,0.9860200419343373,,,,,,,,,,,,,,,,,,,,,,,
30,,,-10.623924045230774,-10.623924045230774,1.0,-10.890750012006428,-10.890750012006428,0.9884349308979287,0.9877480808988065,0.9877480808988065,,,,,,,,,,,,,,,,,,,,,,,
31,,,-10.695985319052362,-10.695985319052362,1.0000000000000002,-10.92990278223257,-10.92990278223257,0.9866450016072266,0.989119371654131,0.989119371654131,,,,,,,,,,,,,,,,,,,,,,,
32,,,-10.813045777875725,-10.813045777875725,1.0,-10.987981110674285,-10.987981110674285,0.984173061010567,0.9884154088899685,0.9884154088899685,,,,,,,,,,,,,,,,,,,,,,,
33,,,-10.890750012006428,-10.890750012006428,0.9999999999999999,-11.038438039303244,-11.038438039303244,0.982617120556166,0.9884349308979287,0.9884349308979287,,,,,,,,,,,,,,,,,,,,,,,
34,,,-10.92990278223257,-10.92990278223257,1.0,-11.126359649137951,-11.126359649137951,0.982598998262512,0.9866450016072266,0.9866450016072266,,,,,,,,,,,,,,,,,,,,,,,
35,,,-10.987981110674285,-10.987981110674285,1.0000000000000002,-11.265582493594874,-11.265582493594874,0.9845097018548835,0.984173061010567,0.984173061010567,,,,,,,,,,,,,,,,,,,,,,,
36,,,-11.038438039303244,-11.038438039303244,0.9999999999999998,-11.362184519941867,-11.362184519941867,0.9852130016330659,0.982617120556166,0.982617120556166,,,,,,,,,,,,,,,,,,,,,,,
37,,,-11.126359649137951,-11.126359649137951,0.9999999999999999,-11.585109659413975,-11.585109659413975,0.9894043150183173,0.982598998262512,0.982598998262512,,,,,,,,,,,,,,,,,,,,,,,
38,,,-11.265582493594874,-11.265582493594874,1.0,-11.741032959458785,-11.741032959458785,0.9869761909942172,0.9845097018548835,0.9845097018548835,,,,,,,,,,,,,,,,,,,,,,,
39,,,-11.2261717403804,-11.2261717403804,1.0,-11.808380544107006,-11.808380544107006,0.9876717657752632,0.9834821229531457,0.9834821229531457,,,,,,,,,,,,,,,,,,,,,,,
40,,,-11.362184519941867,-11.362184519941867,1.0,-11.884284492011489,-11.884284492011489,0.9887775135532141,0.9852130016330659,0.9852130016330659,,,,,,,,,,,,,,,,,,,,,,,
41,,,-11.585109659413975,-11.585109659413975,0.9999999999999999,-11.941894851588854,-11.941894851588854,0.9879931802147194,0.9894043150183173,0.9894043150183173,,,,,,,,,,,,,,,,,,,,,,,
42,,,-11.741032959458785,-11.741032959458785,1.0,-12.021877848088733,-12.021877848088733,0.986767074992368,0.9869761909942172,0.9869761909942172,,,,,,,,,,,,,,,,,,,,,,,
43,,,-11.320715599478326,-11.320715599478326,1.0000000000000002,-12.084245204907893,-12.084245204907893,0.988116636908154,0.9859219410761293,0.9859219410761293,,,,,,,,,,,,,,,,,,,,,,,
44,,,-11.808380544107006,-11.808380544107006,1.0,-12.219312078446519,-12.219312078446519,0.9898369065739983,0.9876717657752632,0.9876717657752632,,,,,,,,,,,,,,,,,,,,,,,
45,,,-11.884284492011489,-11.884284492011489,1.0,-12.33742379857913,-12.33742379857913,0.9882089206570787,0.9887775135532141,0.9887775135532141,,,,,,,,,,,,,,,,,,,,,,,
46,,,-11.941894851588854,-11.941894851588854,0.9999999999999999,-12.447640295796782,-12.447640295796782,0.9863919367563543,0.9879931802147194,0.9879931802147194,,,,,,,,,,,,,,,,,,,,,,,
47,,,-12.021877848088733,-12.021877848088733,1.0000000000000002,-12.805912070781039,-12.805912070781039,0.9816329187024593,0.986767074992368,0.986767074992368,,,,,,,,,,,,,,,,,,,,,,,
48,,,-12.084245204907893,-12.084245204907893,0.9999999999999998,-13.156553389364172,-13.156553389364172,0.9689422188134411,0.988116636908154,0.988116636908154,,,,,,,,,,,,,,,,,,,,,,,
49,,,-12.219312078446519,-12.219312078446519,1.0,-13.546338421920675,-13.546338421920675,0.9724293552814581,0.9898369065739983,0.9898369065739983,,,,,,,,,,,,,,,,,,,,,,,
50,,,-12.33742379857913,-12.33742379857913,1.0,-13.613090486404637,-13.613090486404637,0.9641511861581337,0.9882089206570787,0.9882089206570787,,,,,,,,,,,,,,,,,,,,,,,
51,,,-12.447640295796782,-12.447640295796782,0.9999999999999999,-13.613090486404637,-13.613090486404637,0.9641511861581337,0.9863919367563543,0.9863919367563543,,,,,,,,,,,,,,,,,,,,,,,
52,,,-12.805912070781039,-12.805912070781039,1.0000000000000002,,,,0.9816329187024593,0.9816329187024593,,,,,,,,,,,,,,,,,,,,,,,
53,,,-13.156553389364172,-13.156553389364172,1.0000000000000002,,,,0.9689422188134411,0.9689422188134411,,,,,,,,,,,,,,,,,,,,,,,
54,,,-12.163844541290416,-12.163844541290416,0.9999999999999998,,,,0.9629781752488438,0.9629781752488438,,,,,,,,,,,,,,,,,,,,,,,
55,,,-13.546338421920675,-13.546338421920675,1.0000000000000002,,,,0.9724293552814581,0.9724293552814581,,,,,,,,,,,,,,,,,,,,,,,
