Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0025163471909507326,-0.0025163471909507326,0.9999999999999999,-0.0025163471909507326,-0.0025163471909507326,0.04086498054362432,0.04086498054362432,0.04086498054362432,linear_alternating,hnx,5.0,1.0,13.0,12.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.07639403955517206,-0.07639403955517206,1.0,-0.3635959301881417,-0.3635959301881417,0.3482718350440878,0.33963076360032496,0.33963076360032496,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.30136958958973903,-0.30136958958973903,0.9999999999999999,-0.36383805210258047,-0.36383805210258047,0.34636558631277714,0.3366735184002926,0.3366735184002926,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.0006153706343501309,-0.0006153706343501309,1.0,-0.9103932464822252,-0.9103932464822252,0.5346937154836824,0.000169024341545894,0.000169024341545894,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.0007660002806369127,-0.0007660002806369127,1.0,-1.162274124753384,-1.162274124753384,0.5854992421481038,0.006244428905810753,0.006244428905810753,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.25464830109344005,-0.25464830109344005,1.0000000000000002,-1.6238537800891275,-1.6238537800891275,0.651571858770102,0.22607213367292825,0.22607213367292825,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.3635959301881417,-0.3635959301881417,0.9999999999999998,-1.9826751920842336,-1.9826751920842336,0.7449822429758142,0.3482718350440878,0.3482718350440878,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0003152675363286362,-0.0003152675363286362,1.0,-2.074017899892116,-2.074017899892116,0.7695151987255349,0.00039674365395482114,0.00039674365395482114,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.17491939800209302,-0.17491939800209302,1.0,-2.3672224876427768,-2.3672224876427768,0.7878305055205925,0.34669326119359717,0.34669326119359717,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.22503957255733434,-0.22503957255733434,1.0,-2.4379245569995964,-2.4379245569995964,0.7976046233747675,0.1990520563302884,0.1990520563302884,,,,,,,,,,,,,,,,,,,,,,,
