Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-4.5378248228824965e-05,-1.7874797964278793e-05,0.9983263894936564,-4.5378248228824965e-05,-1.7874797964278793e-05,0.0023503468190869837,0.0023503468190869837,0.0023503468190869837,linear_alternating,hnx,5.0,3.0,29.0,0.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.002645145132366801,-0.0026390559339878046,0.9996817089998395,-0.008176666817612342,-0.008038103762765404,0.08775409345632632,0.023275999490489627,0.023275999490489627,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.007355477405098133,-0.007364651672709265,0.9999027571890596,-0.00818977778450088,-0.008038338222947944,0.08774320179793117,0.08974320877911943,0.08974320877911943,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-6.189317996135476e-05,-4.32432672647429e-05,0.9999007701974889,-0.01015020134052811,-0.010744743692742418,0.08090655486110888,0.00030743209120155765,0.00030743209120155765,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-4.525303419209639e-05,-5.157889049164082e-05,0.9967560661173137,-0.6653141125028939,-0.6686688123598459,0.48930702822788386,0.004416480879447314,0.004416480879447314,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.006053842083071075,-0.005850160545621241,0.9998696593544993,-0.6697028938640134,-0.6686781890184198,0.4893091672117174,0.05556431807151116,0.05556431807151116,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.008176666817612342,-0.008038103762765404,0.9998698790898538,-0.6697028938640134,-0.6686781890218556,0.489309167212503,0.08775409345632632,0.08775409345632632,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.00015903874448258896,-0.00015408556294321297,0.9987081428586959,-0.6697028938640134,-0.6686781890218556,0.489309167212503,6.704214561990749e-05,6.704214561990749e-05,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.007489988575328633,-0.008039175527599125,0.9999408047433216,,,,0.0860933549432494,0.0860933549432494,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.00818977778450088,-0.008038338222947944,0.999915307091255,,,,0.08774320179793117,0.08774320179793117,,,,,,,,,,,,,,,,,,,,,,,
