Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.4931122912196712,0.4931122912196712,1.0,0.4931122912196712,0.4931122912196712,0.000570304043495902,0.000570304043495902,0.000570304043495902,linear_alternating,hnx,8.0,3.0,50.0,11.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.3733911152571727,0.3733911152571727,0.9999999999999999,0.3733911152571727,0.3733911152571727,4.387672892947263e-06,4.387672892947263e-06,4.387672892947263e-06,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.3387118655681878,0.3387118655681878,1.0000000000000002,0.30934211790766,0.30934211790766,0.0011985098698802637,0.005829650205677906,0.005829650205677906,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.30934211790766,0.30934211790766,1.0,0.27733124213990457,0.27733124213990457,0.005469279601661118,0.0011985098698802637,0.0011985098698802637,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.27733124213990457,0.27733124213990457,1.0000000000000002,0.21203453926730598,0.21203453926730598,0.001913867316807381,0.005469279601661118,0.005469279601661118,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.21203453926730598,0.21203453926730598,1.0,0.17544779344316966,0.17544779344316966,0.002922080820852976,0.001913867316807381,0.001913867316807381,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.17544779344316966,0.17544779344316966,1.0000000000000002,0.16006877387882823,0.16006877387882823,0.004501382264163625,0.002922080820852976,0.002922080820852976,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.16006877387882823,0.16006877387882823,0.9999999999999999,0.13436520403003024,0.13436520403003024,0.0032434891147357916,0.004501382264163625,0.004501382264163625,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.13436520403003024,0.13436520403003024,1.0,0.13035637679971676,0.13035637679971676,0.0037293795595629516,0.0032434891147357916,0.0032434891147357916,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.13035637679971676,0.13035637679971676,1.0,0.12927437506101808,0.12927437506101808,0.003936116769019342,0.0037293795595629516,0.0037293795595629516,,,,,,,,,,,,,,,,,,,,,,,
