Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.003023679437166248,-0.003023679437166248,1.0,-0.003023679437166248,-0.003023679437166248,0.016455228553636268,0.016455228553636268,0.016455228553636268,linear_alternating,hnx,5.0,1.0,13.0,7.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cx,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.06392421240055983,-0.06392421240055983,1.0000000000000002,-0.8911304227380078,-0.8911304227380078,0.5457609196631822,0.16923896981299227,0.16923896981299227,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.03402113307711092,-0.03402113307711092,0.9999999999999999,-0.8911565841401042,-0.8911565841401042,0.5456199931044253,0.05269562708536831,0.05269562708536831,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.8321526863260145,-0.8321526863260145,1.0000000000000002,-1.5213660566181164,-1.5213660566181164,0.6312057929889221,0.5427074233841341,0.5427074233841341,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.8630804312410625,-0.8630804312410625,1.0,-1.890786462972872,-1.890786462972872,0.700395270888008,0.5361520011046661,0.5361520011046661,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.8911304227380078,-0.8911304227380078,1.0000000000000002,-2.4617421124727303,-2.4617421124727303,0.8057712935263772,0.5457609196631822,0.5457609196631822,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.0002564998671166981,-0.0002564998671166981,1.0,-2.7594472444594764,-2.7594472444594764,0.8435485222873147,0.006614215362991247,0.006614215362991247,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.8890312863995059,-0.8890312863995059,1.0,-2.9265480620427002,-2.9265480620427002,0.8507173241922202,0.5439571330970562,0.5439571330970562,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.8911565841401042,-0.8911565841401042,1.0,-3.25246279504201,-3.25246279504201,0.8447975951632494,0.5456199931044253,0.5456199931044253,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.9300137993153125,-0.9300137993153125,1.0,-3.414705710055207,-3.414705710055207,0.8532395476264872,0.5521049176167336,0.5521049176167336,,,,,,,,,,,,,,,,,,,,,,,
10,,,-1.0933200207796152,-1.0933200207796152,0.9999999999999999,-3.537135995562225,-3.537135995562225,0.8670093365414588,0.5760236165202807,0.5760236165202807,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.5213660566181164,-1.5213660566181164,1.0,-3.602794610426676,-3.602794610426676,0.8813237380130361,0.6312057929889221,0.6312057929889221,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.890786462972872,-1.890786462972872,1.0,-3.6960215768897435,-3.6960215768897435,0.9086415919329616,0.700395270888008,0.700395270888008,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.2921071006169523,-0.2921071006169523,1.0,-3.7825377033295147,-3.7825377033295147,0.9305934986971806,0.4836575703865057,0.4836575703865057,,,,,,,,,,,,,,,,,,,,,,,
14,,,-2.4617421124727303,-2.4617421124727303,0.9999999999999998,-3.876115281630185,-3.876115281630185,0.9475382117508488,0.8057712935263772,0.8057712935263772,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.7594472444594764,-2.7594472444594764,1.0000000000000002,-3.9306900201508403,-3.9306900201508403,0.9458349430026259,0.8435485222873147,0.8435485222873147,,,,,,,,,,,,,,,,,,,,,,,
16,,,-2.1501598402629454,-2.1501598402629454,1.0,-3.9476566521967063,-3.9476566521967063,0.9391681403993561,0.8119307738415331,0.8119307738415331,,,,,,,,,,,,,,,,,,,,,,,
17,,,-2.9265480620427002,-2.9265480620427002,1.0,-3.951012192239493,-3.951012192239493,0.9382352549669063,0.8507173241922202,0.8507173241922202,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.25246279504201,-3.25246279504201,1.0,-3.9524284749890146,-3.9524284749890146,0.9390829617582074,0.8447975951632494,0.8447975951632494,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.414705710055207,-3.414705710055207,1.0,-3.9546471171552633,-3.9546471171552633,0.9403217564411784,0.8532395476264872,0.8532395476264872,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.537135995562225,-3.537135995562225,1.0000000000000002,-3.95719128826973,-3.95719128826973,0.9410219996073701,0.8670093365414588,0.8670093365414588,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.602794610426676,-3.602794610426676,0.9999999999999998,-3.961229410612852,-3.961229410612852,0.9415851152983097,0.8813237380130361,0.8813237380130361,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.6960215768897435,-3.6960215768897435,1.0,-3.965786804267563,-3.965786804267563,0.9413556844500184,0.9086415919329616,0.9086415919329616,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.7825377033295147,-3.7825377033295147,1.0000000000000002,-3.9685028319717977,-3.9685028319717977,0.9404499091947802,0.9305934986971806,0.9305934986971806,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.876115281630185,-3.876115281630185,1.0,-3.971044017368752,-3.971044017368752,0.9394439407407995,0.9475382117508488,0.9475382117508488,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.9306900201508403,-3.9306900201508403,0.9999999999999999,-3.973013941671182,-3.973013941671182,0.9381998504257661,0.9458349430026259,0.9458349430026259,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.9476566521967063,-3.9476566521967063,1.0,-3.9762645418511093,-3.9762645418511093,0.9387852362973557,0.9391681403993561,0.9391681403993561,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.951012192239493,-3.951012192239493,1.0,-3.9775087672430613,-3.9775087672430613,0.9395062951961419,0.9382352549669063,0.9382352549669063,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.9524284749890146,-3.9524284749890146,1.0,-3.978938478304145,-3.978938478304145,0.9404544206287886,0.9390829617582074,0.9390829617582074,,,,,,,,,,,,,,,,,,,,,,,
