Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0006881614964745575,-0.0006881614964745575,1.0,-0.0006881614964745575,-0.0006881614964745575,0.01065335609201378,0.01065335609201378,0.01065335609201378,linear_alternating,hnx,5.0,1.0,13.0,3.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cx,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.022910207682380144,-0.022910207682380144,1.0000000000000002,-0.4391337564749784,-0.4391337564749784,0.4303642548692921,0.11628177048469165,0.11628177048469165,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.051183165777786685,-0.051183165777786685,1.0000000000000002,-0.439144425384803,-0.439144425384803,0.4296427777981664,0.06972203716020373,0.06972203716020373,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.18665342566404003,-0.18665342566404003,1.0,-1.188146796652863,-1.188146796652863,0.5829131974968518,0.3832514797524716,0.3832514797524716,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.298565513977572,-0.298565513977572,1.0,-1.2511463364688493,-1.2511463364688493,0.6136364744615003,0.275615674317872,0.275615674317872,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.410975333571584,-0.410975333571584,1.0,-1.6322075669554796,-1.6322075669554796,0.6704309056043523,0.4580624554136455,0.4580624554136455,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.4370317677302558,-0.4370317677302558,1.0000000000000002,-1.9079136170759592,-1.9079136170759592,0.7069320965152036,0.4174603443289782,0.4174603443289782,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.4391337564749784,-0.4391337564749784,1.0000000000000002,-2.3671482823474794,-2.3671482823474794,0.7656728686188736,0.4303642548692921,0.4303642548692921,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.00026933744568321557,-0.00026933744568321557,0.9999999999999999,-2.658338821767711,-2.658338821767711,0.8106551767902739,0.0026554839686594514,0.0026554839686594514,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0013822573882837966,-0.0013822573882837966,1.0,-2.749028245897232,-2.749028245897232,0.8336394305135867,0.004877764643699046,0.004877764643699046,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.07359650558790187,-0.07359650558790187,1.0000000000000002,-3.033850641869645,-3.033850641869645,0.8503911572435886,0.13894002128226715,0.13894002128226715,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.1547905462671089,-0.1547905462671089,1.0,-3.3559591600430623,-3.3559591600430623,0.8568966478901427,0.16008519828640272,0.16008519828640272,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.439144425384803,-0.439144425384803,0.9999999999999998,-3.4984388625633547,-3.4984388625633547,0.8736211613607601,0.4296427777981664,0.4296427777981664,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.8783730244650654,-0.8783730244650654,0.9999999999999999,-3.52692169049394,-3.52692169049394,0.8856095719994966,0.5267190440600559,0.5267190440600559,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.22627345568852197,-0.22627345568852197,0.9999999999999999,-3.596217851596286,-3.596217851596286,0.8824658882252457,0.4596036554803856,0.4596036554803856,,,,,,,,,,,,,,,,,,,,,,,
15,,,-1.188146796652863,-1.188146796652863,1.0,-3.606973268184853,-3.606973268184853,0.8833406603390072,0.5829131974968518,0.5829131974968518,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.4424469007497406,-0.4424469007497406,1.0,-3.6152755498338083,-3.6152755498338083,0.8857099905163166,0.5424089924744144,0.5424089924744144,,,,,,,,,,,,,,,,,,,,,,,
17,,,-1.2511463364688493,-1.2511463364688493,1.0000000000000002,-3.6589605243436685,-3.6589605243436685,0.8989458313805302,0.6136364744615003,0.6136364744615003,,,,,,,,,,,,,,,,,,,,,,,
18,,,-1.6322075669554796,-1.6322075669554796,1.0000000000000002,-3.7110194264178467,-3.7110194264178467,0.9115938614370058,0.6704309056043523,0.6704309056043523,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.7144230839389929,-0.7144230839389929,1.0,-3.7753361179376856,-3.7753361179376856,0.9252282712226275,0.6122625835587664,0.6122625835587664,,,,,,,,,,,,,,,,,,,,,,,
20,,,-1.9079136170759592,-1.9079136170759592,1.0000000000000002,-3.815285117263317,-3.815285117263317,0.925792717620317,0.7069320965152036,0.7069320965152036,,,,,,,,,,,,,,,,,,,,,,,
21,,,-2.3671482823474794,-2.3671482823474794,0.9999999999999998,-3.8755051301164944,-3.8755051301164944,0.9280712610354105,0.7656728686188736,0.7656728686188736,,,,,,,,,,,,,,,,,,,,,,,
22,,,-1.8885628781592874,-1.8885628781592874,1.0,-3.8957813405083574,-3.8957813405083574,0.931843845275645,0.8031708554432588,0.8031708554432588,,,,,,,,,,,,,,,,,,,,,,,
23,,,-2.658338821767711,-2.658338821767711,0.9999999999999999,-3.9040174825195817,-3.9040174825195817,0.9334174366273218,0.8106551767902739,0.8106551767902739,,,,,,,,,,,,,,,,,,,,,,,
24,,,-2.749028245897232,-2.749028245897232,1.0000000000000002,-3.9323654940014445,-3.9323654940014445,0.942660953119705,0.8336394305135867,0.8336394305135867,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.033850641869645,-3.033850641869645,1.0,-3.9439316083288993,-3.9439316083288993,0.9433390275616789,0.8503911572435886,0.8503911572435886,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.3559591600430623,-3.3559591600430623,0.9999999999999999,-3.9508859136402203,-3.9508859136402203,0.9459414648266843,0.8568966478901427,0.8568966478901427,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.4984388625633547,-3.4984388625633547,1.0,-3.9554715649884558,-3.9554715649884558,0.946322512971758,0.8736211613607601,0.8736211613607601,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.52692169049394,-3.52692169049394,1.0,-3.9567151036784636,-3.9567151036784636,0.9456400656178108,0.8856095719994966,0.8856095719994966,,,,,,,,,,,,,,,,,,,,,,,
29,,,-3.596217851596286,-3.596217851596286,1.0,-3.95861101459538,-3.95861101459538,0.9445022067221825,0.8824658882252457,0.8824658882252457,,,,,,,,,,,,,,,,,,,,,,,
30,,,-3.606973268184853,-3.606973268184853,0.9999999999999999,-3.9610849765879697,-3.9610849765879697,0.9424792540073349,0.8833406603390072,0.8833406603390072,,,,,,,,,,,,,,,,,,,,,,,
31,,,-3.6152755498338083,-3.6152755498338083,1.0,-3.9638493412889377,-3.9638493412889377,0.9408171943518535,0.8857099905163166,0.8857099905163166,,,,,,,,,,,,,,,,,,,,,,,
32,,,-3.6589605243436685,-3.6589605243436685,1.0,-3.9677033733180775,-3.9677033733180775,0.9379584390289738,0.8989458313805302,0.8989458313805302,,,,,,,,,,,,,,,,,,,,,,,
33,,,-3.7110194264178467,-3.7110194264178467,0.9999999999999999,-3.970486043211194,-3.970486043211194,0.9371298098248504,0.9115938614370058,0.9115938614370058,,,,,,,,,,,,,,,,,,,,,,,
34,,,-3.7753361179376856,-3.7753361179376856,1.0,-3.9739170122300456,-3.9739170122300456,0.9390667759180168,0.9252282712226275,0.9252282712226275,,,,,,,,,,,,,,,,,,,,,,,
35,,,-3.767018710485982,-3.767018710485982,1.0,-3.975637417477899,-3.975637417477899,0.9409608404494596,0.92330518253962,0.92330518253962,,,,,,,,,,,,,,,,,,,,,,,
36,,,-3.815285117263317,-3.815285117263317,1.0000000000000002,-3.976782631576948,-3.976782631576948,0.9404892018401028,0.925792717620317,0.925792717620317,,,,,,,,,,,,,,,,,,,,,,,
37,,,-3.8755051301164944,-3.8755051301164944,1.0,-3.9773116970818045,-3.9773116970818045,0.940719184680062,0.9280712610354105,0.9280712610354105,,,,,,,,,,,,,,,,,,,,,,,
38,,,-3.8957813405083574,-3.8957813405083574,1.0,-3.9782382376279974,-3.9782382376279974,0.9409322084267254,0.931843845275645,0.931843845275645,,,,,,,,,,,,,,,,,,,,,,,
39,,,-3.9040174825195817,-3.9040174825195817,1.0000000000000002,-3.979286076724592,-3.979286076724592,0.9412443942104256,0.9334174366273218,0.9334174366273218,,,,,,,,,,,,,,,,,,,,,,,
40,,,-3.9323654940014445,-3.9323654940014445,1.0,-3.9802074747450726,-3.9802074747450726,0.941361110895483,0.942660953119705,0.942660953119705,,,,,,,,,,,,,,,,,,,,,,,
41,,,-3.9439316083288993,-3.9439316083288993,1.0000000000000002,-3.980517163877335,-3.980517163877335,0.9411860686029778,0.9433390275616789,0.9433390275616789,,,,,,,,,,,,,,,,,,,,,,,
42,,,-3.9508859136402203,-3.9508859136402203,1.0000000000000002,-3.980838301335256,-3.980838301335256,0.9410575915772966,0.9459414648266843,0.9459414648266843,,,,,,,,,,,,,,,,,,,,,,,
43,,,-3.9554715649884558,-3.9554715649884558,0.9999999999999999,-3.9812178106298,-3.9812178106298,0.9407466292737436,0.946322512971758,0.946322512971758,,,,,,,,,,,,,,,,,,,,,,,
44,,,-3.9567151036784636,-3.9567151036784636,1.0,-3.9814889661388753,-3.9814889661388753,0.9406520564960233,0.9456400656178108,0.9456400656178108,,,,,,,,,,,,,,,,,,,,,,,
45,,,-3.95861101459538,-3.95861101459538,0.9999999999999999,-3.9820429008586795,-3.9820429008586795,0.9401251810586029,0.9445022067221825,0.9445022067221825,,,,,,,,,,,,,,,,,,,,,,,
46,,,-3.9610849765879697,-3.9610849765879697,1.0,-3.9823226627651196,-3.9823226627651196,0.9400405502336923,0.9424792540073349,0.9424792540073349,,,,,,,,,,,,,,,,,,,,,,,
47,,,-3.9638493412889377,-3.9638493412889377,0.9999999999999999,-3.982804196360542,-3.982804196360542,0.9401988107894712,0.9408171943518535,0.9408171943518535,,,,,,,,,,,,,,,,,,,,,,,
48,,,-3.9606822571075244,-3.9606822571075244,1.0,-3.9834940393780975,-3.9834940393780975,0.9406636755036716,0.9337785267135461,0.9337785267135461,,,,,,,,,,,,,,,,,,,,,,,
49,,,-3.9677033733180775,-3.9677033733180775,1.0,-3.9844733895575564,-3.9844733895575564,0.9416541856217021,0.9379584390289738,0.9379584390289738,,,,,,,,,,,,,,,,,,,,,,,
50,,,-3.966748906007735,-3.966748906007735,0.9999999999999999,-3.9855711769877886,-3.9855711769877886,0.9424325089962327,0.9358198548598594,0.9358198548598594,,,,,,,,,,,,,,,,,,,,,,,
51,,,-3.970486043211194,-3.970486043211194,1.0000000000000002,-3.9855711769877886,-3.9855711769877886,0.9424325089962327,0.9371298098248504,0.9371298098248504,,,,,,,,,,,,,,,,,,,,,,,
52,,,-3.9739170122300456,-3.9739170122300456,1.0,,,,0.9390667759180168,0.9390667759180168,,,,,,,,,,,,,,,,,,,,,,,
53,,,-3.975637417477899,-3.975637417477899,1.0,,,,0.9409608404494596,0.9409608404494596,,,,,,,,,,,,,,,,,,,,,,,
54,,,-3.976782631576948,-3.976782631576948,1.0,,,,0.9404892018401028,0.9404892018401028,,,,,,,,,,,,,,,,,,,,,,,
55,,,-3.9773116970818045,-3.9773116970818045,1.0000000000000002,,,,0.940719184680062,0.940719184680062,,,,,,,,,,,,,,,,,,,,,,,
56,,,-3.9782382376279974,-3.9782382376279974,1.0000000000000002,,,,0.9409322084267254,0.9409322084267254,,,,,,,,,,,,,,,,,,,,,,,
57,,,-3.979286076724592,-3.979286076724592,1.0,,,,0.9412443942104256,0.9412443942104256,,,,,,,,,,,,,,,,,,,,,,,
58,,,-3.9802074747450726,-3.9802074747450726,1.0,,,,0.941361110895483,0.941361110895483,,,,,,,,,,,,,,,,,,,,,,,
59,,,-3.980517163877335,-3.980517163877335,1.0000000000000002,,,,0.9411860686029778,0.9411860686029778,,,,,,,,,,,,,,,,,,,,,,,
60,,,-3.980838301335256,-3.980838301335256,1.0,,,,0.9410575915772966,0.9410575915772966,,,,,,,,,,,,,,,,,,,,,,,
61,,,-3.9812178106298,-3.9812178106298,1.0000000000000002,,,,0.9407466292737436,0.9407466292737436,,,,,,,,,,,,,,,,,,,,,,,
62,,,-3.9814889661388753,-3.9814889661388753,1.0,,,,0.9406520564960233,0.9406520564960233,,,,,,,,,,,,,,,,,,,,,,,
63,,,-3.9820429008586795,-3.9820429008586795,0.9999999999999999,,,,0.9401251810586029,0.9401251810586029,,,,,,,,,,,,,,,,,,,,,,,
64,,,-3.9823226627651196,-3.9823226627651196,1.0,,,,0.9400405502336923,0.9400405502336923,,,,,,,,,,,,,,,,,,,,,,,
65,,,-3.982804196360542,-3.982804196360542,0.9999999999999998,,,,0.9401988107894712,0.9401988107894712,,,,,,,,,,,,,,,,,,,,,,,
66,,,-3.9834940393780975,-3.9834940393780975,1.0,,,,0.9406636755036716,0.9406636755036716,,,,,,,,,,,,,,,,,,,,,,,
67,,,-3.9844733895575564,-3.9844733895575564,1.0,,,,0.9416541856217021,0.9416541856217021,,,,,,,,,,,,,,,,,,,,,,,
68,,,-3.9855711769877886,-3.9855711769877886,0.9999999999999998,,,,0.9424325089962327,0.9424325089962327,,,,,,,,,,,,,,,,,,,,,,,
