Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.002224358841763034,-0.002224358841763034,1.0000000000000002,-0.002224358841763034,-0.002224358841763034,0.012573322910373417,0.012573322910373417,0.012573322910373417,linear,hnx,5.0,2.0,15.0,6.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.053217381234173404,-0.053217381234173404,1.0,-0.3179360206644528,-0.3179360206644528,0.49235363958641376,0.17289077318171764,0.17289077318171764,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.0020989175046489204,-0.0020989175046489204,0.9999999999999999,-0.31797224254401235,-0.31797224254401235,0.4931108008177761,0.003438020556943256,0.003438020556943256,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.30326118027047566,-0.30326118027047566,0.9999999999999999,-1.6107953390658905,-1.6107953390658905,0.7375289464326392,0.4703357679489865,0.4703357679489865,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.28820821588046797,-0.28820821588046797,1.0000000000000002,-1.6524415312803487,-1.6524415312803487,0.7378172677574055,0.49810720207919595,0.49810720207919595,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.3179360206644528,-0.3179360206644528,1.0,-1.8703018068224742,-1.8703018068224742,0.7077992262739223,0.49235363958641376,0.49235363958641376,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.020700530209698968,-0.020700530209698968,1.0,-2.2880070317656225,-2.2880070317656225,0.7601332348413375,0.00012158096781364274,0.00012158096781364274,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.3124180775700436,-0.3124180775700436,1.0,-2.613486562311058,-2.613486562311058,0.812961315655145,0.499581826684881,0.499581826684881,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.31797224254401235,-0.31797224254401235,1.0,-2.955694604570759,-2.955694604570759,0.8404535484841025,0.4931108008177761,0.4931108008177761,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.35716004958166175,-0.35716004958166175,1.0000000000000002,-3.2831789040005135,-3.2831789040005135,0.8784895613818526,0.5126975364742025,0.5126975364742025,,,,,,,,,,,,,,,,,,,,,,,
