Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.5072049546150995,0.5072049546150995,1.0,0.5072049546150995,0.5072049546150995,0.0004201634504016715,0.0004201634504016715,0.0004201634504016715,linear_alternating,hnx,8.0,2.0,36.0,11.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.3680717668799832,0.3680717668799832,1.0,0.3680717668799832,0.3680717668799832,0.0007543486868848007,0.0007543486868848007,0.0007543486868848007,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.29494330556962006,0.29494330556962006,1.0,0.29494330556962006,0.29494330556962006,0.043776086165826775,0.043776086165826775,0.043776086165826775,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.22851723586221176,0.22851723586221176,0.9999999999999998,0.22851723586221176,0.22851723586221176,0.18185847750459222,0.18185847750459222,0.18185847750459222,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.30739466848414787,0.30739466848414787,1.0,0.17767600080455784,0.17767600080455784,0.21388237257465562,0.01648573191471955,0.01648573191471955,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.17767600080455784,0.17767600080455784,1.0,0.15168302565850877,0.15168302565850877,0.15360373496928514,0.21388237257465562,0.21388237257465562,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.15168302565850877,0.15168302565850877,1.0,0.135729109011791,0.135729109011791,0.16638944500604264,0.15360373496928514,0.15360373496928514,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.135729109011791,0.135729109011791,0.9999999999999999,0.13027048699013385,0.13027048699013385,0.141271025347209,0.16638944500604264,0.16638944500604264,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.13027048699013385,0.13027048699013385,1.0,0.1284806611414578,0.1284806611414578,0.13223290964347942,0.141271025347209,0.141271025347209,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.1284806611414578,0.1284806611414578,1.0,0.12760334528977896,0.12760334528977896,0.12479100215875509,0.13223290964347942,0.13223290964347942,,,,,,,,,,,,,,,,,,,,,,,
