Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-0.0011825018317228582,-0.001316654681973303,,-0.0011825018317228582,-0.001316654681973303,0.0009865643466903126,0.0009865643466903126,,linear_alternating,hnx,5.0,3.0,29.0,9.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0040934610704250335,-0.003942030471834917,,-0.37333235683207155,-0.013510998196101796,0.09513824655525384,0.03902922600460922,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.011863050629052817,-0.011493091864891078,,-1.3046512881523977,-0.01426956004926871,0.09570367977947301,0.05855338722717539,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.004530508737648799,-0.004404508986488328,,-1.8484887913129637,-0.07885230671267184,0.26985084398915943,0.04046078430095467,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.007231504325058828,-0.007733495833800472,,-2.178380947546532,-0.07992113324047745,0.2623119430485516,0.05525239321585597,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.06651538713476877,-0.06764047600668344,,-2.8857292958932077,-0.08368167955424194,0.27240225130777074,0.2787043818535738,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.018233312202625827,-0.017158746888020278,,-2.9791348627354415,-0.13714576245978205,0.28258970088298124,0.008176378712928273,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.048662404756230945,-0.04838008040185815,,-3.0401961393798382,-0.26943504232591653,0.38798076115260927,0.10156298380493321,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.03705737082737387,-0.03662017448089527,,-3.148467730404261,-0.3591350389273786,0.5086597733269159,0.17301809658750267,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.06412437596927639,-0.06473144370833878,,-3.3411480821259376,-0.3759021887731243,0.5332407180232207,0.18987997212120214,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.02807915201110234,-0.02830108135144192,,-3.2675527935656845,-0.38064753839702004,0.5355488865255962,0.08326517478315767,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.1215711000573131,-0.12203633043598446,,-3.3708354500659325,-0.4900040579969877,0.4299166388038605,0.25059162884656694,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.008262525213172845,-0.00800473100204311,,-3.453870567939791,-0.5205352826246037,0.44731923850611927,0.056414541127485104,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.003310340830888478,-0.0033234139401624946,,-3.453870567939791,-0.5215805810689279,0.4478045323747891,0.011498747369532597,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.3456089010862177,-0.34643563922988696,,-3.4341698208239304,-0.6282822326137101,0.46106059055932697,0.4154471947952026,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.32858672217375046,-0.33034915795605635,,-3.5884343699217123,-0.6310975083753798,0.4602335374871377,0.4945368201434159,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.03392103946067087,-0.03350106654265171,,-3.6580052655333244,-0.6141533776388043,0.5122865352345652,0.03156082377472323,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.19930705999397827,-0.20117484798709268,,-3.4907740767300055,-0.6109251415762896,0.4927234586493727,0.4467227106069173,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.1137640715935874,-0.11461358327271962,,-3.6259033392857205,-1.2927286100154014,0.6378711188780926,0.11576966548325557,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.37333235683207155,-0.3759021887731243,,-3.6612044098163237,-1.3722497621952818,0.6679378818619334,0.5332407180232207,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.084145590654107,-0.08415107443809829,,-3.712567239984745,-1.3714942336729972,0.6637539550132843,0.2209889105626921,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.11562552537207069,-0.11725952562772136,,-3.712567239984745,-1.4035755084883892,0.7246044880954112,0.3165314799707886,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.11567244509982812,-0.11343505695196167,,-3.790614567517115,-1.4037180858417277,0.7246168943272989,0.2587832343937491,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.41793790571903117,-0.4205960857226012,,-3.753250502931198,-1.497819333228898,0.7315607141768353,0.2769191922547995,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.1115709090909091,-0.11217596644261159,,-3.6935754817174975,-1.7004525949988176,0.7479923054089275,0.12324213504079691,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.23187439679499372,-0.23343567821482417,,-3.7740577892865432,-1.7011624021430105,0.7479638515769673,0.33202183908793353,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.2069187982832617,-0.20805822475341804,,-3.7740577892865432,-1.827202128383742,0.7552906496849553,0.20605217795466674,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.26355496189370603,-0.26178660251189506,,,-1.8433209243873352,0.7563497335854659,0.24198882855585677,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.03420500386672682,-0.03386592825195853,,,-1.8433922734503951,0.7581678076553496,0.13593972076807637,,,,,,,,,,,,,,,,,,,,,,,,
