Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,-0.002330463963536229,-0.0022567538580319946,,-0.002330463963536229,-0.0022567538580319946,0.01047465164069068,0.01047465164069068,,linear_alternating,hnx,5.0,3.0,29.0,10.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0021692459091320316,-0.0022567538580319946,,-1.6574896529293446,-1.6188568472555478,0.7755770092139342,0.01047465164069068,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.010701643343101227,-0.010515829766021022,,-3.7053797555053083,-3.565035174768967,0.8950950263078602,0.029224235107504666,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.014692756586708605,-0.013820199016006429,,-4.224623091603058,-4.083634743074651,0.8974107217624591,0.03608231687533184,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.01648015251775338,-0.01612249868814897,,,,,0.03831101920901893,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.01709929788849577,-0.01612249868814897,,,,,0.03831101920901893,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.016230946512310808,-0.01751767065196001,,,,,0.038622153986260815,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.01676433019176759,-0.017222018141362375,,,,,0.03903163445910093,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.015194108480159112,-0.015319092259357738,,,,,0.037621206385575326,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.016261512454197363,-0.016610069663000323,,,,,0.038672887796470275,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.015551295347538093,-0.015829836134609667,,,,,0.03807187070073125,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.015973520347560066,-0.016317522572089172,,,,,0.038461726405912146,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.015734687076651016,-0.01612249868814897,,,,,0.03831101920901893,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.016875551908943305,-0.01707014742053891,,,,,0.04194096852537873,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.00200668272982408,-0.002128012372638716,,,,,0.013733719145412349,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.017143053499165284,-0.01707014742053891,,,,,0.04194096852537873,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.009881277160942194,-0.010186904101198662,,,,,0.03420283239297242,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.018879646729625728,-0.019179903822458096,,,,,0.04301866788129942,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.018600573981689617,-0.019178213722594015,,,,,0.04269501365107563,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.019830567094259503,-0.01914398720533384,,,,,0.043040706721829775,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.017652911827253405,-0.01866231715948127,,,,,0.042947548807415296,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.018106115726623698,-0.019010333413381708,,,,,0.04305331322374413,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.018207789326642958,-0.019100445824247383,,,,,0.04305255694041505,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.020049824364276058,-0.019158950482882752,,,,,0.04303343984602422,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.018781374427628325,-0.01916950173388573,,,,,0.043026820733749346,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.018993039697890745,-0.019158950482882752,,,,,0.04303343984602422,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.0022127760002942035,-0.0023342754452536823,,,,,0.013121845405479504,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.06648041459227463,-0.0655935294069035,,,,,0.060054094199610546,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.004612662927821487,-0.004354222560463817,,,,,0.00015109177478894378,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.06715508997466112,-0.0655935294069035,,,,,0.060054094199610546,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.062239052648034636,-0.06404533807239664,,,,,0.03597946590805793,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.04830123953866969,-0.04756363375748607,,,,,0.06227503063334656,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.07012632891033369,-0.07180950899143985,,,,,0.05302494137274998,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.0709764084053113,-0.07166394776764203,,,,,0.053478515862613464,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.06909536258406918,-0.06996987331574109,,,,,0.0564952720491583,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.06964797659678211,-0.07114497572871598,,,,,0.054689639319655224,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-0.07079658637388989,-0.0714978630946821,,,,,0.053918817063454805,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.07102111764799673,-0.07166394776764203,,,,,0.053478515862613464,,,,,,,,,,,,,,,,,,,,,,,,
38,,,-0.07410610064892564,-0.07308010387783129,,,,,0.03604768992753519,,,,,,,,,,,,,,,,,,,,,,,,
39,,,-0.01286423194997156,-0.011509830823240884,,,,,0.001121617456347766,,,,,,,,,,,,,,,,,,,,,,,,
40,,,-0.07272291491725191,-0.07308010387783129,,,,,0.03604768992753519,,,,,,,,,,,,,,,,,,,,,,,,
41,,,-0.05548347115691917,-0.053306895459484506,,,,,0.019563177263040698,,,,,,,,,,,,,,,,,,,,,,,,
42,,,-0.07922243184875735,-0.07726243169445238,,,,,0.04494468926388338,,,,,,,,,,,,,,,,,,,,,,,,
43,,,-0.07763935358584237,-0.07672887823021622,,,,,0.049226179755020756,,,,,,,,,,,,,,,,,,,,,,,,
44,,,-0.08019766251168035,-0.07732070234317844,,,,,0.04556265900893996,,,,,,,,,,,,,,,,,,,,,,,,
45,,,-0.07593297911654992,-0.0773083201043894,,,,,0.04689697211355476,,,,,,,,,,,,,,,,,,,,,,,,
46,,,-0.0766345950300335,-0.0773393880388761,,,,,0.046083186441396876,,,,,,,,,,,,,,,,,,,,,,,,
47,,,-0.07714378193190205,-0.07730311384302857,,,,,0.04532863371118661,,,,,,,,,,,,,,,,,,,,,,,,
48,,,-0.07854921447453651,-0.07733128982641034,,,,,0.045763036170438136,,,,,,,,,,,,,,,,,,,,,,,,
49,,,-0.07910084181248454,-0.07732070234317844,,,,,0.04556265900893996,,,,,,,,,,,,,,,,,,,,,,,,
50,,,-0.014343613775569156,-0.015232694363895113,,,,,0.013455583498233026,,,,,,,,,,,,,,,,,,,,,,,,
51,,,-0.11096980575794453,-0.11108404577891046,,,,,0.06501551937823402,,,,,,,,,,,,,,,,,,,,,,,,
52,,,-0.11620841126606506,-0.11866206973516191,,,,,0.06724291449335572,,,,,,,,,,,,,,,,,,,,,,,,
53,,,-0.11571583529526373,-0.11866206973516191,,,,,0.06724291449335572,,,,,,,,,,,,,,,,,,,,,,,,
54,,,-0.1190533585158774,-0.1208210759479991,,,,,0.06548102492133655,,,,,,,,,,,,,,,,,,,,,,,,
55,,,-0.11178513164743255,-0.11004515806746729,,,,,0.05995691283472727,,,,,,,,,,,,,,,,,,,,,,,,
56,,,-0.12111524807342627,-0.12269670711808937,,,,,0.06705879833259133,,,,,,,,,,,,,,,,,,,,,,,,
57,,,-0.12408043618712294,-0.1227645331210322,,,,,0.06725694426945725,,,,,,,,,,,,,,,,,,,,,,,,
58,,,-0.12224122008162998,-0.1221839327476042,,,,,0.06767268660350458,,,,,,,,,,,,,,,,,,,,,,,,
59,,,-0.1222899695632845,-0.12268359288511556,,,,,0.06749020272087371,,,,,,,,,,,,,,,,,,,,,,,,
60,,,-0.12265863742480793,-0.12275990818615459,,,,,0.06735630013684345,,,,,,,,,,,,,,,,,,,,,,,,
61,,,-0.12225736852104527,-0.12274993340694104,,,,,0.06718556909643544,,,,,,,,,,,,,,,,,,,,,,,,
62,,,-0.12456344058121432,-0.1227645331210322,,,,,0.06725694426945725,,,,,,,,,,,,,,,,,,,,,,,,
63,,,-0.07199542131127892,-0.07217491085905994,,,,,0.05853902713040231,,,,,,,,,,,,,,,,,,,,,,,,
64,,,-0.012187654577980147,-0.013076129520033026,,,,,0.024752688306794966,,,,,,,,,,,,,,,,,,,,,,,,
65,,,-0.12403732753413065,-0.1227645331210322,,,,,0.06725694426945725,,,,,,,,,,,,,,,,,,,,,,,,
66,,,-0.059611058389429095,-0.06150038441153407,,,,,0.05661935236368186,,,,,,,,,,,,,,,,,,,,,,,,
67,,,-0.13373720919906015,-0.13190680756810857,,,,,0.06776053206248689,,,,,,,,,,,,,,,,,,,,,,,,
68,,,-0.13207360041603977,-0.1330605997480293,,,,,0.0678999870179769,,,,,,,,,,,,,,,,,,,,,,,,
69,,,-0.11221078885543168,-0.11370822314706752,,,,,0.06561917185057672,,,,,,,,,,,,,,,,,,,,,,,,
70,,,-0.13065174711569572,-0.12664801832115366,,,,,0.06715892092527051,,,,,,,,,,,,,,,,,,,,,,,,
71,,,-0.1284124307430558,-0.13085268912947814,,,,,0.0676377192198562,,,,,,,,,,,,,,,,,,,,,,,,
72,,,-0.1345479154112058,-0.132071388414398,,,,,0.06778000094248333,,,,,,,,,,,,,,,,,,,,,,,,
73,,,-0.130372256829394,-0.13241735093587736,,,,,0.06782130171552092,,,,,,,,,,,,,,,,,,,,,,,,
