Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.48465202009771774,0.48465202009771774,1.0,0.48465202009771774,0.48465202009771774,0.012922250296502126,0.012922250296502126,0.012922250296502126,linear_alternating,hnx,8.0,2.0,36.0,9.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.27784624463465746,0.27784624463465746,0.9999999999999998,0.27784624463465746,0.27784624463465746,0.03506654028215786,0.03506654028215786,0.03506654028215786,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.5687550810751287,0.5687550810751287,1.0,0.1621184381004734,0.1621184381004734,0.017870214663685487,2.2718114967858894e-05,2.2718114967858894e-05,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.1621184381004734,0.1621184381004734,1.0000000000000002,0.1365177590409951,0.1365177590409951,0.025295299783028587,0.017870214663685487,0.017870214663685487,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.1365177590409951,0.1365177590409951,1.0000000000000002,0.131052930360514,0.131052930360514,0.027157639619813857,0.025295299783028587,0.025295299783028587,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.131052930360514,0.131052930360514,1.0,0.129070215756003,0.129070215756003,0.02781188086914103,0.027157639619813857,0.027157639619813857,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.129070215756003,0.129070215756003,1.0000000000000002,0.12731091748984066,0.12731091748984066,0.029323836165601056,0.02781188086914103,0.02781188086914103,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.12731091748984066,0.12731091748984066,1.0000000000000002,0.12623336913165198,0.12623336913165198,0.032605167452171804,0.029323836165601056,0.029323836165601056,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.12623336913165198,0.12623336913165198,1.0,0.12589669532976872,0.12589669532976872,0.035638845518838294,0.032605167452171804,0.032605167452171804,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.12589669532976872,0.12589669532976872,1.0000000000000002,0.1256887942259071,0.1256887942259071,0.03541087594504211,0.035638845518838294,0.035638845518838294,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.1256887942259071,0.1256887942259071,1.0000000000000002,0.1256219095405427,0.1256219095405427,0.035623804664852134,0.03541087594504211,0.03541087594504211,,,,,,,,,,,,,,,,,,,,,,,
