Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0003519063929231051,-0.0003519063929231051,1.0,-0.0003519063929231051,-0.0003519063929231051,0.011338473847572328,0.011338473847572328,0.011338473847572328,linear_alternating,hnx,3.0,1.0,7.0,0.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.02823457490842545,-0.02823457490842545,1.0,-0.4577938329736034,-0.4577938329736034,0.6962883420382219,0.13687849319602738,0.13687849319602738,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.10609372500290043,-0.10609372500290043,0.9999999999999999,-0.457916616829357,-0.457916616829357,0.6986783891417858,0.22761752910557947,0.22761752910557947,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.37492426516914196,-0.37492426516914196,1.0,-0.6565616995797187,-0.6565616995797187,0.8866990871636256,0.5927076500283288,0.5927076500283288,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.23885600287490255,-0.23885600287490255,1.0,-0.6859650354501905,-0.6859650354501905,0.901118511458915,0.5126315731330899,0.5126315731330899,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.4577938329736034,-0.4577938329736034,1.0000000000000002,-0.7336761268673856,-0.7336761268673856,0.9398425388740611,0.6962883420382219,0.6962883420382219,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.3740532216617257,-0.3740532216617257,0.9999999999999999,-0.7426085262531121,-0.7426085262531121,0.9437615794219381,0.6832754558625613,0.6832754558625613,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.457916616829357,-0.457916616829357,1.0,-0.7770184516751936,-0.7770184516751936,0.9562449892160942,0.6986783891417858,0.6986783891417858,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.09441439795612112,-0.09441439795612112,1.0,-0.8148542477980338,-0.8148542477980338,0.9673826586005262,0.36751662001565294,0.36751662001565294,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.6565616995797187,-0.6565616995797187,1.0,-0.8616239747763317,-0.8616239747763317,0.948868693338815,0.8866990871636256,0.8866990871636256,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.6859650354501905,-0.6859650354501905,0.9999999999999999,-0.8960305055039338,-0.8960305055039338,0.9782536427354511,0.901118511458915,0.901118511458915,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.7336761268673856,-0.7336761268673856,1.0,-0.919975438264351,-0.919975438264351,0.9858651056411586,0.9398425388740611,0.9398425388740611,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.7426085262531121,-0.7426085262531121,0.9999999999999999,-0.9233048885083511,-0.9233048885083511,0.9877349843065374,0.9437615794219381,0.9437615794219381,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.7770184516751936,-0.7770184516751936,1.0000000000000002,-0.9252695843778859,-0.9252695843778859,0.9892067201597831,0.9562449892160942,0.9562449892160942,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.8148542477980338,-0.8148542477980338,1.0,-0.9272176573690556,-0.9272176573690556,0.9881595407410526,0.9673826586005262,0.9673826586005262,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.8616239747763317,-0.8616239747763317,1.0000000000000002,-0.9273847672837487,-0.9273847672837487,0.9880160605636801,0.948868693338815,0.948868693338815,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.8960305055039338,-0.8960305055039338,0.9999999999999998,-0.9277981379733438,-0.9277981379733438,0.9879238227938457,0.9782536427354511,0.9782536427354511,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.919975438264351,-0.919975438264351,0.9999999999999999,-0.9282673814440369,-0.9282673814440369,0.9883336825587885,0.9858651056411586,0.9858651056411586,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.9233048885083511,-0.9233048885083511,1.0,-0.9290588723432037,-0.9290588723432037,0.9898909787585666,0.9877349843065374,0.9877349843065374,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.9252695843778859,-0.9252695843778859,1.0000000000000002,-0.9297870725931371,-0.9297870725931371,0.9912048844750239,0.9892067201597831,0.9892067201597831,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.9272176573690556,-0.9272176573690556,1.0,-0.930531413710103,-0.930531413710103,0.992273165879997,0.9881595407410526,0.9881595407410526,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.9273847672837487,-0.9273847672837487,1.0,-0.9308106883985584,-0.9308106883985584,0.9924023157790921,0.9880160605636801,0.9880160605636801,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.9277981379733438,-0.9277981379733438,0.9999999999999998,-0.9308754129247826,-0.9308754129247826,0.9925213873601788,0.9879238227938457,0.9879238227938457,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.9282673814440369,-0.9282673814440369,1.0000000000000002,-0.9309138568752163,-0.9309138568752163,0.9925105796241904,0.9883336825587885,0.9883336825587885,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.9290588723432037,-0.9290588723432037,1.0,-0.9309232810173397,-0.9309232810173397,0.9925438637282068,0.9898909787585666,0.9898909787585666,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.9297870725931371,-0.9297870725931371,1.0000000000000002,-0.9309240020782624,-0.9309240020782624,0.9925719886442786,0.9912048844750239,0.9912048844750239,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.930531413710103,-0.930531413710103,0.9999999999999999,-0.9309240807989527,-0.9309240807989527,0.9925650007533675,0.992273165879997,0.992273165879997,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.9308106883985584,-0.9308106883985584,1.0000000000000002,-0.9309240862769731,-0.9309240862769731,0.992564382478339,0.9924023157790921,0.9924023157790921,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.9308754129247826,-0.9308754129247826,1.0,-0.9309240873534709,-0.9309240873534709,0.9925644702510223,0.9925213873601788,0.9925213873601788,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.9309138568752163,-0.9309138568752163,1.0,-0.9309240873534709,-0.9309240873534709,0.9925644702510223,0.9925105796241904,0.9925105796241904,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.9309232810173397,-0.9309232810173397,1.0,,,,0.9925438637282068,0.9925438637282068,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.9309240020782624,-0.9309240020782624,1.0,,,,0.9925719886442786,0.9925719886442786,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.9309240807989527,-0.9309240807989527,1.0,,,,0.9925650007533675,0.9925650007533675,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.9309240862769731,-0.9309240862769731,0.9999999999999999,,,,0.992564382478339,0.992564382478339,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.9309240873534709,-0.9309240873534709,1.0,,,,0.9925644702510223,0.9925644702510223,,,,,,,,,,,,,,,,,,,,,,,
