Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,8.740515872087856,8.740515872087856,1.0,8.740515872087856,8.740515872087856,0.007823531314619192,0.007823531314619192,0.007823531314619192,linear_alternating,hnx,5.0,3.0,29.0,4.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,2.7797024205797145,2.7797024205797145,1.0,2.7797024205797145,2.7797024205797145,0.0012509204130707963,0.0012509204130707963,0.0012509204130707963,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.43337708197944486,0.43337708197944486,0.9999999999999999,0.43337708197944486,0.43337708197944486,0.015215352996748399,0.015215352996748399,0.015215352996748399,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.0948968824094917,-0.0948968824094917,1.0,-0.0948968824094917,-0.0948968824094917,0.10501928314400436,0.10501928314400436,0.10501928314400436,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.4566883703072762,-0.4566883703072762,1.0,-0.4566883703072762,-0.4566883703072762,0.44421617109564643,0.44421617109564643,0.44421617109564643,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.7477762063583373,-0.7477762063583373,1.0000000000000002,-0.7477762063583373,-0.7477762063583373,0.796143476191143,0.796143476191143,0.796143476191143,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.9423407300512344,-0.9423407300512344,1.0000000000000002,-0.9423407300512344,-0.9423407300512344,0.7179662607022095,0.7179662607022095,0.7179662607022095,,,,,,,,,,,,,,,,,,,,,,,
7,,,-1.4156532932776493,-1.4156532932776493,1.0000000000000002,-1.4156532932776493,-1.4156532932776493,0.8893731084600998,0.8893731084600998,0.8893731084600998,,,,,,,,,,,,,,,,,,,,,,,
8,,,2.790433372227207,2.790433372227207,1.0,-1.7614176176930563,-1.7614176176930563,0.8984171135244808,0.30172240882939805,0.30172240882939805,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.7614176176930563,-1.7614176176930563,1.0,-2.108914692624472,-2.108914692624472,0.8072809051360428,0.8984171135244808,0.8984171135244808,,,,,,,,,,,,,,,,,,,,,,,
