Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_1,simulator,-0.00042557694061844527,-0.0004753348227156277,,-0.00042557694061844527,-0.0004753348227156277,0.018454754132197104,0.018454754132197104,,linear_alternating,hnx,5.0,3.0,29.0,6.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0006973379821794239,-0.0009455872617441686,,-1.4619231464057205,-0.0009436316477786581,0.0109725820229945,0.009881054929121325,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-7.98531233410022e-05,-7.169090863758852e-06,,-2.2971956751561757,-0.0016534454204014816,0.035752191688179016,0.008596067329983739,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-1.0450893826445824e-05,-3.419114192556102e-05,,-2.557287982832622,-0.05042051397892192,0.1686940247069765,0.0013879126992934648,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.002260008254230287,-0.00201036987645034,,-3.0536217503217484,-0.1043959200881662,0.2017918470896214,0.03437082504237763,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.034218823341582175,-0.033360694039857815,,-3.179502774108328,-0.10419273929054879,0.1991632530929775,0.16263207205495195,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.015596464088397776,-0.015261398455396282,,-3.4156503225806487,-0.1091033443374624,0.20093946030963383,0.018461644389234255,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.1062093175739798,-0.10409435415805961,,-3.4882371014492786,-0.20711061452572424,0.2443056639022849,0.20620062238351272,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.00011730734847130332,-2.0441395388192123e-06,,-3.4882371014492786,-0.21136922359121152,0.26312702085457573,0.016067579237494366,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.060638542036183005,-0.06268807512816775,,,-0.22949975919040358,0.2821036864576275,0.05712519226588523,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.05579750462107207,-0.05798633683243104,,,-0.23077051617577132,0.28027195430618845,0.15703276867907473,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.044454829940993194,-0.04510158864581551,,,-0.2620734258081616,0.29689172715815126,0.11975362269932639,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.02203899464865338,-0.023553184933500847,,,-0.27030054977165185,0.30923018044123796,0.08126876395559561,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.004739349005424951,-0.005518485859373667,,,-0.4523275123595958,0.5203773718958459,0.019413387089005262,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.21077097068403908,-0.2074715624665152,,,-0.7210711566794515,0.5741455756761878,0.24463635905220912,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.11881689699108103,-0.11936812292645166,,,-0.8381031564902373,0.6555437621114173,0.22665303489268868,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.05436848419925013,-0.05030228332762545,,,-0.8814407388020209,0.6743981080922302,0.04969621342972605,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.04082623265426631,-0.04247579805853157,,,-0.9039648171671388,0.6688898939332749,0.05970160009836067,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.11776863354037262,-0.11673359262077036,,,-0.9073910301586842,0.6693292276902371,0.23145199811246733,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.08505804376953996,-0.09185946418291696,,,-0.9149262009779916,0.6658622615488333,0.18641996225992213,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.09563720804644256,-0.09333122521043327,,,-0.9221908173417622,0.6899025437656419,0.10199949992407846,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.04003725613593456,-0.03908634675674289,,,-0.9171233851067684,0.6907419172831664,0.0773979260249579,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.1352656839754327,-0.13626825203848011,,,-1.0003983657107678,0.6968075086552851,0.22136081743889607,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.04951487515349979,-0.05560137304901393,,,-1.000842978069328,0.6967486575162251,0.08132947683261169,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.10868036791613092,-0.10987864105092872,,,-1.014300581811124,0.6992703090824578,0.23560366985215453,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.4372033967789167,-0.450318937102556,,,-1.022093512658104,0.7056884365507721,0.5183139431313626,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.004281403922725267,-0.0030926624915252545,,,-1.0229464906263277,0.7056921218730806,0.00441989249871289,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.3402535082581703,-0.3331475860262122,,,-1.063508003083544,0.707230631879721,0.45600057404738986,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.02964309856403243,-0.02917405579993762,,,-1.0627637140253943,0.7098130804058199,0.11895306698948224,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.4337343293718165,-0.4279660581204557,,,-1.087646461119067,0.7175361180582235,0.5452679701422096,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.11258507959629585,-0.11081071577309122,,,-1.0894797620469958,0.7179311530908112,0.11099615563171569,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.11528858158071642,-0.12008164752031844,,,-1.460286689252862,0.7393356178250129,0.22235752060955094,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.28865341808587186,-0.2874241970196559,,,-1.5177430606778655,0.7521561899463218,0.4535743651891165,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.1625343301435407,-0.16109314862392957,,,-1.515255270925383,0.7621042819383811,0.1345580217241214,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.8384059899284385,-0.8385812714159252,,,-1.5428081332716448,0.7740857399489344,0.6313182044950619,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.15189453376205786,-0.15125738063677957,,,-1.5438839455536721,0.7742435213654709,0.3086918606137433,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-0.17765359174215292,-0.17613759740186682,,,-1.5475582293785113,0.7732013409761327,0.36122967623073415,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.1816433680104031,-0.18312508812576708,,,-1.5516551759494408,0.7742339308056709,0.41766773291623194,,,,,,,,,,,,,,,,,,,,,,,,
38,,,-0.23334407824222944,-0.2301111376831941,,,-1.756625949095009,0.8050161695671372,0.2608470781679056,,,,,,,,,,,,,,,,,,,,,,,,
39,,,-0.5227950874581321,-0.5194519850915404,,,-1.791350102734788,0.8017227204719912,0.4733340773088129,,,,,,,,,,,,,,,,,,,,,,,,
40,,,-0.20416312364425157,-0.19424209383091454,,,-1.795070636035231,0.801754684177344,0.2171661627773396,,,,,,,,,,,,,,,,,,,,,,,,
41,,,-0.37394640260716994,-0.40291363124054747,,,-1.8289301457364604,0.8075757116317247,0.32129895104042766,,,,,,,,,,,,,,,,,,,,,,,,
42,,,-0.436916122364613,-0.4214373600685468,,,-1.8095883727064699,0.8229855464306522,0.36944353038796773,,,,,,,,,,,,,,,,,,,,,,,,
