Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,8.644045569847195,8.740515872087856,,8.644045569847195,8.740515872087856,0.007823531314619192,0.007823531314619192,,linear_alternating,hnx,5.0,3.0,29.0,4.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,8.684078563207294,8.740515872087856,,-0.9054982160353319,-0.866350247480079,0.5137916318800417,0.007823531314619192,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,5.78201122277043,5.877554201997927,,-1.7782240630372073,-1.7516255610234661,0.7798947199562282,0.00465668824398958,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,4.998415323384481,4.992575968440038,,,,,1.589366882558435e-05,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,4.55697672323799,4.4887208767291895,,,,,0.0007995071580822355,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,4.623313697762299,4.4887208767291895,,,,,0.0007995071580822355,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,4.6868846809883555,4.665984466763498,,,,,0.002040392883724219,,,,,,,,,,,,,,,,,,,,,,,,
7,,,4.6111938294816355,4.584706075722561,,,,,0.00036671937280569235,,,,,,,,,,,,,,,,,,,,,,,,
8,,,4.708085763316158,4.6538169918844945,,,,,0.000243469500793821,,,,,,,,,,,,,,,,,,,,,,,,
9,,,4.495370389187274,4.533343570444123,,,,,0.0005137339420567864,,,,,,,,,,,,,,,,,,,,,,,,
10,,,4.496973286272708,4.5222725415801985,,,,,0.0005586913953288491,,,,,,,,,,,,,,,,,,,,,,,,
11,,,4.538765491123264,4.545713813302838,,,,,0.000470864751570524,,,,,,,,,,,,,,,,,,,,,,,,
12,,,4.585249932280078,4.533343570444123,,,,,0.0005137339420567864,,,,,,,,,,,,,,,,,,,,,,,,
13,,,4.104990662685967,4.145263224803488,,,,,6.367327520884237e-07,,,,,,,,,,,,,,,,,,,,,,,,
14,,,7.662133004305863,7.536683792251566,,,,,0.0010629045647139925,,,,,,,,,,,,,,,,,,,,,,,,
15,,,4.116001138736202,4.145263224803488,,,,,6.367327520884237e-07,,,,,,,,,,,,,,,,,,,,,,,,
16,,,5.13562987945667,5.0983337554300245,,,,,0.00017354249986130664,,,,,,,,,,,,,,,,,,,,,,,,
17,,,4.072648913250278,3.9951812229015844,,,,,8.98790335092607e-05,,,,,,,,,,,,,,,,,,,,,,,,
18,,,3.984177655090349,4.010879775071799,,,,,3.603278867574318e-05,,,,,,,,,,,,,,,,,,,,,,,,
19,,,4.022259841802516,4.016758389573671,,,,,3.125473441608632e-05,,,,,,,,,,,,,,,,,,,,,,,,
20,,,3.979321402261639,3.997681797078383,,,,,5.3721983892253e-05,,,,,,,,,,,,,,,,,,,,,,,,
21,,,3.9380578765987275,3.9939356302209,,,,,6.647710739072729e-05,,,,,,,,,,,,,,,,,,,,,,,,
22,,,3.9052257457229262,3.9933447408740728,,,,,7.50156931014365e-05,,,,,,,,,,,,,,,,,,,,,,,,
23,,,4.0258227029409515,3.9936387375736206,,,,,8.054089582141517e-05,,,,,,,,,,,,,,,,,,,,,,,,
24,,,3.965583232660685,3.9934148521404396,,,,,7.16955092762759e-05,,,,,,,,,,,,,,,,,,,,,,,,
25,,,4.00076299018716,3.993420105678185,,,,,7.758738068963e-05,,,,,,,,,,,,,,,,,,,,,,,,
26,,,4.029541878484413,3.9933447408740728,,,,,7.50156931014365e-05,,,,,,,,,,,,,,,,,,,,,,,,
27,,,3.6088541579400055,3.670700351575277,,,,,0.020978994216385313,,,,,,,,,,,,,,,,,,,,,,,,
28,,,4.569133966077562,4.571289820752488,,,,,0.09296035303851008,,,,,,,,,,,,,,,,,,,,,,,,
29,,,3.601472525830561,3.670700351575277,,,,,0.020978994216385313,,,,,,,,,,,,,,,,,,,,,,,,
30,,,3.844370600906843,3.892424843783052,,,,,0.0502238418036237,,,,,,,,,,,,,,,,,,,,,,,,
31,,,3.6823658716012355,3.68727576818374,,,,,0.00782346949653747,,,,,,,,,,,,,,,,,,,,,,,,
32,,,3.594772763898894,3.66881365633868,,,,,0.020330622211353535,,,,,,,,,,,,,,,,,,,,,,,,
33,,,3.6846630261042166,3.6616929155163898,,,,,0.015920168532680704,,,,,,,,,,,,,,,,,,,,,,,,
34,,,3.710455187603283,3.664760494349533,,,,,0.018596497235447408,,,,,,,,,,,,,,,,,,,,,,,,
35,,,3.7084584875101956,3.6670731400585472,,,,,0.01966130974939719,,,,,,,,,,,,,,,,,,,,,,,,
36,,,3.593174445515995,3.66881365633868,,,,,0.020330622211353535,,,,,,,,,,,,,,,,,,,,,,,,
37,,,3.613394552123968,3.668758229520321,,,,,0.01092456743748991,,,,,,,,,,,,,,,,,,,,,,,,
38,,,4.968858305736401,4.927546461982924,,,,,0.01677567928181012,,,,,,,,,,,,,,,,,,,,,,,,
39,,,3.7412154781785727,3.66881365633868,,,,,0.020330622211353535,,,,,,,,,,,,,,,,,,,,,,,,
40,,,4.183506105435278,4.088042321568534,,,,,0.022172838510269154,,,,,,,,,,,,,,,,,,,,,,,,
