Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,135.3399118572727,135.3399118572727,1.0,135.3399118572727,135.3399118572727,0.004869173227414001,0.004869173227414001,0.004869173227414001,linear_alternating,hnx,3.0,0.0,3.0,14.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,108.3584274389355,108.3584274389355,1.0,108.3584274389355,108.3584274389355,0.0006435001067246531,0.0006435001067246531,0.0006435001067246531,,,,,,,,,,,,,,,,,,,,,,,
2,,,10.977716479766682,10.977716479766682,0.9999999999999999,10.977716479766682,10.977716479766682,0.00014786222734214542,0.00014786222734214542,0.00014786222734214542,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.04588924479074849,0.04588924479074849,1.0,0.04588924479074849,0.04588924479074849,0.0001379934010045064,0.0001379934010045064,0.0001379934010045064,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.0002720376962266652,-0.0002720376962266652,1.0,-0.0002720376962266652,-0.0002720376962266652,5.999547703828473e-05,5.999547703828473e-05,5.999547703828473e-05,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.000981269974397483,-0.000981269974397483,0.9999999999999999,-0.000981269974397483,-0.000981269974397483,4.34883943030297e-05,4.34883943030297e-05,4.34883943030297e-05,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.0009988917166386887,-0.0009988917166386887,1.0,-0.0012777125032993862,-0.0012777125032993862,6.307378861141437e-05,3.5070084916537155e-05,3.5070084916537155e-05,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0010659597588424075,-0.0010659597588424075,1.0000000000000002,-0.017225195579660128,-0.017225195579660128,0.771506947794005,1.0316401799021217e-05,1.0316401799021217e-05,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0012777125032993862,-0.0012777125032993862,0.9999999999999998,-0.03015761550643265,-0.03015761550643265,0.6965115765589932,6.307378861141437e-05,6.307378861141437e-05,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.003260726276535601,-0.003260726276535601,1.0,-0.03851150464764704,-0.03851150464764704,0.6192661591099526,0.009336125098650392,0.009336125098650392,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.012963349923497021,-0.012963349923497021,1.0000000000000002,-0.22377385128618923,-0.22377385128618923,0.6294477406746404,0.3260286484504721,0.3260286484504721,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.00018755626085302347,-0.00018755626085302347,0.9999999999999998,-0.24808887687742776,-0.24808887687742776,0.7557317099638543,0.004616281051321988,0.004616281051321988,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.017225195579660128,-0.017225195579660128,1.0,-0.2512577805283694,-0.2512577805283694,0.8037543820496806,0.771506947794005,0.771506947794005,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.013108567629712721,-0.013108567629712721,1.0000000000000002,-0.4201681034364486,-0.4201681034364486,0.8613488536326499,0.004653618358493966,0.004653618358493966,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.009086454935932348,0.009086454935932348,1.0,-0.502650024966104,-0.502650024966104,0.855130252514596,0.0022052760366860673,0.0022052760366860673,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.03015761550643265,-0.03015761550643265,1.0,-0.6426526419985418,-0.6426526419985418,0.9048290162048646,0.6965115765589932,0.6965115765589932,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.03851150464764704,-0.03851150464764704,0.9999999999999998,-0.665576803888591,-0.665576803888591,0.9231725742183164,0.6192661591099526,0.6192661591099526,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.22377385128618923,-0.22377385128618923,0.9999999999999999,-0.6663250523011455,-0.6663250523011455,0.9230908189956852,0.6294477406746404,0.6294477406746404,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.22212300946681499,-0.22212300946681499,1.0,-0.6664505867530622,-0.6664505867530622,0.9237631453117879,0.8136762623222656,0.8136762623222656,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.24808887687742776,-0.24808887687742776,1.0,-0.6666378788317813,-0.6666378788317813,0.9237931016012836,0.7557317099638543,0.7557317099638543,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.22025641364597803,-0.22025641364597803,1.0000000000000002,-0.6666645650052201,-0.6666645650052201,0.9238296082637085,0.7179467884352936,0.7179467884352936,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.2512577805283694,-0.2512577805283694,1.0,-0.666666651882782,-0.666666651882782,0.9238310680922052,0.8037543820496806,0.8037543820496806,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.32883395541478505,-0.32883395541478505,0.9999999999999999,-0.666666666590416,-0.666666666590416,0.9238310707843426,0.8754483308399336,0.8754483308399336,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.2845908925217456,-0.2845908925217456,1.0000000000000002,-0.666666666590416,-0.666666666590416,0.9238310707843426,0.643848077775507,0.643848077775507,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.4201681034364486,-0.4201681034364486,0.9999999999999998,,,,0.8613488536326499,0.8613488536326499,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.502650024966104,-0.502650024966104,1.0,,,,0.855130252514596,0.855130252514596,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.3036080180600968,-0.3036080180600968,0.9999999999999999,,,,0.8540542630489619,0.8540542630489619,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.6426526419985418,-0.6426526419985418,1.0000000000000002,,,,0.9048290162048646,0.9048290162048646,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.665576803888591,-0.665576803888591,0.9999999999999999,,,,0.9231725742183164,0.9231725742183164,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.6620610024312862,-0.6620610024312862,0.9999999999999998,,,,0.9167968846859391,0.9167968846859391,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.6663250523011455,-0.6663250523011455,1.0,,,,0.9230908189956852,0.9230908189956852,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.6664505867530622,-0.6664505867530622,1.0,,,,0.9237631453117879,0.9237631453117879,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.6666378788317813,-0.6666378788317813,1.0000000000000002,,,,0.9237931016012836,0.9237931016012836,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.6666645650052201,-0.6666645650052201,1.0000000000000002,,,,0.9238296082637085,0.9238296082637085,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.666666651882782,-0.666666651882782,1.0,,,,0.9238310680922052,0.9238310680922052,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.666666666590416,-0.666666666590416,1.0000000000000002,,,,0.9238310707843426,0.9238310707843426,,,,,,,,,,,,,,,,,,,,,,,
