Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.37908759362495603,0.37908759362495603,1.0000000000000002,0.37908759362495603,0.37908759362495603,0.00854951791396152,0.00854951791396152,0.00854951791396152,linear_alternating,hnx,8.0,2.0,36.0,1.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.26494634978794934,0.26494634978794934,1.0,0.26494634978794934,0.26494634978794934,0.007193656482632685,0.007193656482632685,0.007193656482632685,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.0021326596317433333,-0.0021326596317433333,0.9999999999999999,-0.0021326596317433333,-0.0021326596317433333,0.009165157701876451,0.009165157701876451,0.009165157701876451,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.0024132803374281348,-0.0024132803374281348,1.0,-0.0024132803374281348,-0.0024132803374281348,0.009408678540341015,0.009408678540341015,0.009408678540341015,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.0024845632903629546,-0.0024845632903629546,1.0,-0.0026988853054844826,-0.0026988853054844826,0.010880834516565841,0.009690060574370381,0.009690060574370381,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.0026988853054844826,-0.0026988853054844826,1.0,-0.006854550649711907,-0.006854550649711907,0.07069410465869287,0.010880834516565841,0.010880834516565841,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.0037459522024756516,-0.0037459522024756516,0.9999999999999998,-0.017144595634448763,-0.017144595634448763,0.48723959367295483,0.017178974455546298,0.017178974455546298,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.006854550649711907,-0.006854550649711907,1.0,-0.023012342704650926,-0.023012342704650926,0.43520640372284336,0.07069410465869287,0.07069410465869287,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.005661888589188475,-0.005661888589188475,1.0,-0.12724027900652357,-0.12724027900652357,0.48746404919450886,0.10347694680814912,0.10347694680814912,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.017144595634448763,-0.017144595634448763,1.0000000000000002,-0.17890471990306203,-0.17890471990306203,0.4813021182999464,0.48723959367295483,0.48723959367295483,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.009852090700244906,-0.009852090700244906,1.0000000000000002,-1.3136497363674866,-1.3136497363674866,0.6338872471674184,0.06870986224199388,0.06870986224199388,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.023012342704650926,-0.023012342704650926,1.0000000000000002,-1.360569237015751,-1.360569237015751,0.6494251851537695,0.43520640372284336,0.43520640372284336,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.04489937968830113,-0.04489937968830113,0.9999999999999999,-1.7900087944019518,-1.7900087944019518,0.7534222622042195,0.47536043685758517,0.47536043685758517,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.12724027900652357,-0.12724027900652357,1.0,-2.374284422623285,-2.374284422623285,0.7318237640634995,0.48746404919450886,0.48746404919450886,,,,,,,,,,,,,,,,,,,,,,,
14,,,6.708215096748445,6.708215096748445,1.0,-3.06886943308817,-3.06886943308817,0.6985754307070137,0.03548429877201233,0.03548429877201233,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.17890471990306203,-0.17890471990306203,0.9999999999999998,-3.7726283158907683,-3.7726283158907683,0.6739320406393622,0.4813021182999464,0.4813021182999464,,,,,,,,,,,,,,,,,,,,,,,
16,,,12.762303658599356,12.762303658599356,1.0000000000000002,-4.586041700389698,-4.586041700389698,0.7387323514374194,0.0961281131067911,0.0961281131067911,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.7562627709842723,-0.7562627709842723,0.9999999999999999,-5.596321866484737,-5.596321866484737,0.8166241612746483,0.6551793826894702,0.6551793826894702,,,,,,,,,,,,,,,,,,,,,,,
18,,,-1.218277297642767,-1.218277297642767,1.0,-6.938139998421473,-6.938139998421473,0.8623296937928526,0.6712559143929991,0.6712559143929991,,,,,,,,,,,,,,,,,,,,,,,
19,,,-1.3136497363674866,-1.3136497363674866,1.0,-8.703763568340916,-8.703763568340916,0.8696261242250218,0.6338872471674184,0.6338872471674184,,,,,,,,,,,,,,,,,,,,,,,
20,,,13.920091848150298,13.920091848150298,1.0000000000000002,-9.404586332312183,-9.404586332312183,0.8687745785522022,0.02065138827700256,0.02065138827700256,,,,,,,,,,,,,,,,,,,,,,,
21,,,-1.360569237015751,-1.360569237015751,1.0,-10.740041556870096,-10.740041556870096,0.8417369671984495,0.6494251851537695,0.6494251851537695,,,,,,,,,,,,,,,,,,,,,,,
22,,,-1.2562646517296503,-1.2562646517296503,1.0000000000000002,-11.473212126919927,-11.473212126919927,0.8356624995969487,0.6929597486811977,0.6929597486811977,,,,,,,,,,,,,,,,,,,,,,,
23,,,-1.7900087944019518,-1.7900087944019518,1.0,-12.038159453146845,-12.038159453146845,0.8538509680287846,0.7534222622042195,0.7534222622042195,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.6156275494913718,-0.6156275494913718,1.0000000000000002,-12.637288680710885,-12.637288680710885,0.8743845597634312,0.5930808658194946,0.5930808658194946,,,,,,,,,,,,,,,,,,,,,,,
25,,,-2.374284422623285,-2.374284422623285,1.0,-13.566415182498032,-13.566415182498032,0.8854285567756336,0.7318237640634995,0.7318237640634995,,,,,,,,,,,,,,,,,,,,,,,
26,,,-2.526611845172715,-2.526611845172715,1.0,-14.826439818341164,-14.826439818341164,0.8756667534138808,0.5460902428631804,0.5460902428631804,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.06886943308817,-3.06886943308817,1.0000000000000002,-16.11409184619894,-16.11409184619894,0.8803188533313488,0.6985754307070137,0.6985754307070137,,,,,,,,,,,,,,,,,,,,,,,
28,,,3.924745306193758,3.924745306193758,0.9999999999999999,-17.180977724427663,-17.180977724427663,0.8990134546456333,0.46909106253929667,0.46909106253929667,,,,,,,,,,,,,,,,,,,,,,,
29,,,-3.7726283158907683,-3.7726283158907683,0.9999999999999998,-17.942614137930374,-17.942614137930374,0.9064877525991952,0.6739320406393622,0.6739320406393622,,,,,,,,,,,,,,,,,,,,,,,
30,,,-4.586041700389698,-4.586041700389698,1.0000000000000002,-18.6929062587935,-18.6929062587935,0.9186538973595026,0.7387323514374194,0.7387323514374194,,,,,,,,,,,,,,,,,,,,,,,
31,,,-5.596321866484737,-5.596321866484737,1.0,-19.462310099226375,-19.462310099226375,0.9228832342532781,0.8166241612746483,0.8166241612746483,,,,,,,,,,,,,,,,,,,,,,,
32,,,37.17880722343181,37.17880722343181,1.0000000000000002,-20.612220159562,-20.612220159562,0.9301462702775286,0.23101700615605672,0.23101700615605672,,,,,,,,,,,,,,,,,,,,,,,
33,,,-6.938139998421473,-6.938139998421473,1.0,-22.17738080738536,-22.17738080738536,0.9297394338640997,0.8623296937928526,0.8623296937928526,,,,,,,,,,,,,,,,,,,,,,,
34,,,-6.043131840124964,-6.043131840124964,1.0000000000000002,-23.39662686457306,-23.39662686457306,0.9061717282072812,0.8219685152339035,0.8219685152339035,,,,,,,,,,,,,,,,,,,,,,,
35,,,-8.703763568340916,-8.703763568340916,0.9999999999999999,-25.490895634730038,-25.490895634730038,0.9172114251215517,0.8696261242250218,0.8696261242250218,,,,,,,,,,,,,,,,,,,,,,,
36,,,-6.945126577819614,-6.945126577819614,1.0,-26.16969629839525,-26.16969629839525,0.9194020965557892,0.8356215278287096,0.8356215278287096,,,,,,,,,,,,,,,,,,,,,,,
37,,,-9.404586332312183,-9.404586332312183,1.0,-27.824474014922956,-27.824474014922956,0.910860831878625,0.8687745785522022,0.8687745785522022,,,,,,,,,,,,,,,,,,,,,,,
38,,,-10.740041556870096,-10.740041556870096,0.9999999999999999,-29.135950212817146,-29.135950212817146,0.9111776688436315,0.8417369671984495,0.8417369671984495,,,,,,,,,,,,,,,,,,,,,,,
39,,,-11.473212126919927,-11.473212126919927,1.0000000000000002,-30.421282040750892,-30.421282040750892,0.9160923666225167,0.8356624995969487,0.8356624995969487,,,,,,,,,,,,,,,,,,,,,,,
