Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,-0.0014355620488140292,-0.001316654681973303,,-0.0014355620488140292,-0.001316654681973303,0.0009865643466903126,0.0009865643466903126,,linear_alternating,hnx,5.0,3.0,29.0,9.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0011977315689981078,-0.001316654681973303,,-3.163002175489487,-2.9269372231699426,0.8903774904013823,0.0009865643466903126,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0016364430779189274,-0.0009333743363889623,,-4.115571302037201,-3.7731536439703603,0.8887382652544429,0.014747786550659921,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.0087501765447667,-0.010319274862952619,,,,,0.08531168571836888,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.0067623671534521,-0.008412329366352599,,,,,0.03333943038366314,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.010536003554652784,-0.010319274862952619,,,,,0.08531168571836888,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.012754988456978847,-0.013473004956753354,,,,,0.0957492429277612,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.012120483179633724,-0.013128660946033656,,,,,0.07938583518351121,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.013899099770286215,-0.013518762293105306,,,,,0.09497967923184193,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.013080182120223957,-0.0135513165191723,,,,,0.08983788838252582,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.013376300685058335,-0.013565841481209307,,,,,0.0933231119299198,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.013131422230442018,-0.013542418673128437,,,,,0.09437145823320334,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.011121804511278198,-0.013518762293105306,,,,,0.09497967923184193,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.007708420086953058,-0.007360835025466855,,,,,0.06766112719788993,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.007429677945373015,-0.006978014926212994,,,,,0.05213217257201079,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.012221923029632363,-0.013518762293105306,,,,,0.09497967923184193,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.018826959909105673,-0.015436393895652515,,,,,0.09009040507250556,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.014706707148771722,-0.013711879313197464,,,,,0.07885023332839607,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.012835360542022903,-0.01546417602421529,,,,,0.09133466081323892,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.012464967932050612,-0.015008351727226511,,,,,0.08578185762635983,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.015057763408770615,-0.015335566923273244,,,,,0.08858182994932187,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.016828313856427385,-0.015406771678762319,,,,,0.08953477675768692,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.01466194632514887,-0.01545431570559187,,,,,0.09058403077975284,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.014200412235138923,-0.015426357800132814,,,,,0.08988120941337804,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.01635458825472865,-0.015444324272735,,,,,0.09028160991518568,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.01401333551233862,-0.015436393895652515,,,,,0.09009040507250556,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.07001953670108847,-0.06918419141972502,,,,,0.25008969194660635,,,,,,,,,,,,,,,,,,,,,,,,
