Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-0.06677581072054997,-0.06621563941779163,,-0.06677581072054997,-0.06621563941779163,0.21636077207634272,0.21636077207634272,,linear_alternating,hnx,5.0,3.0,29.0,7.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.17366928050676658,-0.1754114356674948,,-1.0681807082119978,-0.15283047233744512,0.22646402653716777,0.24949133209915914,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.00333118024594249,-0.003530468132629279,,-1.5989077654017494,-0.2801647840856252,0.3703940228771304,0.02506669927549303,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.233130915831855,-0.23204680488561066,,-2.1456592854511958,-0.29539028588186944,0.379371919928932,0.3732727898707954,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.00232927455469317,-0.0023819574555669683,,-2.326831410503431,-0.35405690321634814,0.3956110079863217,0.0038488064502855087,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.04858212256598161,-0.04902616634099791,,-2.573931432913592,-0.4955473631500893,0.5642413495590813,0.1268574526353157,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.11423220160633589,-0.1130647020011199,,-2.6904582340932297,-1.0254699307863482,0.6461639057746548,0.2545403379902237,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.20009710580373727,-0.20215948729546368,,-2.8217125927240487,-1.0279528365493016,0.6456803112918242,0.28005611782535705,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.050643286652873064,-0.05031668177916722,,-2.9912802809690278,-1.0502801893086962,0.6503772437766228,0.11686535216177128,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.02055939277682234,-0.019846069277685723,,-3.1711907578779295,-1.0660612405981262,0.6509294493711976,0.020519512670475734,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.4860892007948579,-0.48575426404541944,,-3.102525404704814,-1.0438607727056324,0.6606699353015617,0.5569044027614303,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.018230988176093504,-0.01801246201350728,,-3.3065808301730684,-1.0417563665599288,0.660937699534197,0.0945840686313174,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.3315404327357947,-0.3356095654790979,,-3.557117621066716,-1.0540709491906306,0.6633401701772762,0.5696557636711995,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.16011071468991056,-0.15899544913322794,,-3.4979015507161666,-1.0762285336988724,0.6731474955233628,0.2543367918362807,,,,,,,,,,,,,,,,,,,,,,,,
