Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,-0.006189491796584381,-0.006488082667642761,,-0.006189491796584381,-0.006488082667642761,0.038350507552554695,0.038350507552554695,,linear_alternating,hnx,5.0,3.0,29.0,1.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.006368641698269863,-0.006488082667642761,,-0.006530278168182688,-0.006604656269601227,0.039958229793853876,0.038350507552554695,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.006399440125638003,-0.006488082667642761,,-0.013281060393169543,-0.01301407279091051,0.04562375201983625,0.038350507552554695,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.00617467606233405,-0.006488082667642761,,-0.013160419329960914,-0.01338173404434288,0.049418994622284954,0.038350507552554695,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.006267500253056357,-0.006488082667642761,,-0.020935661564202276,-0.020963942576765506,0.0645485796726826,0.038350507552554695,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.00639711617582762,-0.006488082667642761,,-0.046503039846059975,-0.04554232204761105,0.09844106074576839,0.038350507552554695,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.006296893469710657,-0.006488082667642761,,-0.10244744346315329,-0.10093045658931635,0.20320704338195608,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0064178830787903355,-0.006488082667642761,,-0.09213373647692122,-0.09199099729726978,0.21195513871097632,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0063000336762492936,-0.006488082667642761,,-0.10114843186288561,-0.1007456282459214,0.20449573978390526,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.006170005504628383,-0.006488082667642761,,-0.10020421318820791,-0.10095513177424041,0.20405457676055572,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.006422333301503667,-0.006488082667642761,,-0.10214670029191478,-0.10198301337247224,0.19065110652985348,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.006454323376805493,-0.006488082667642761,,-0.09717905056653087,-0.09885153208319467,0.19847682113118226,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.006429720478986938,-0.006488082667642761,,-0.11836130432422655,-0.11989925300320185,0.23279444865209725,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.006479367768061975,-0.006488082667642761,,-0.11816730358727548,-0.11765039372601288,0.2564207600784632,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.0060114821135875945,-0.006488082667642761,,-0.18680526086874305,-0.1845985629132028,0.3544235680676906,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.006531893932170878,-0.006488082667642761,,-0.1817365600663514,-0.18020014239399232,0.3349993473348586,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.006573293880310921,-0.006488082667642761,,-0.17449668398997803,-0.17599489221327738,0.2949065912157758,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.006731493452528024,-0.006488082667642761,,-0.1843661499068901,-0.1851093064732796,0.36838296345178073,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.00676795883592664,-0.006488082667642761,,-0.18030927459125062,-0.17989523990900014,0.36215259553855655,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.006093321850366091,-0.006488082667642761,,-0.18248966787327925,-0.18115448927579017,0.3387063999205181,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.006604528039635474,-0.006488082667642761,,-0.31284620996256834,-0.30882731641003913,0.4429451926561066,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.006681083184528814,-0.006488082667642761,,-0.27356851002733684,-0.2738405355561659,0.4348499363278624,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.006564363333835857,-0.006488082667642761,,-0.35268941995916897,-0.3535276736497314,0.4370133598096076,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.006511762177247392,-0.006488082667642761,,-0.5363112767632486,-0.5415631598957769,0.4690176473649612,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.006095087882785527,-0.006488082667642761,,-0.46434208396178994,-0.45758179893268497,0.5509667192598012,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.006730967343870941,-0.006488082667642761,,-0.35596389200664175,-0.35552655194777544,0.49409273461313996,0.038350507552554695,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.007442719134608825,-0.007675970934957655,,-0.47287517828617076,-0.4699230243317314,0.4641466761120108,0.05436159793533208,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.005137353427838269,-0.005570644110047692,,-0.5553505329244617,-0.5556443809172907,0.4103525809477565,0.02629085323074165,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.006530278168182688,-0.006604656269601227,,-0.3281994227736878,-0.32952741940231167,0.5382328906988922,0.039958229793853876,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.015641667587117297,-0.01630169787014945,,-0.5453733340286105,-0.5477662568172221,0.42107114884944696,0.046990288156412645,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.0012036841413328723,-0.0013739254021165684,,-0.41212283840842506,-0.41375721890650813,0.2614463718564873,0.0259362757298909,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.013281060393169543,-0.01301407279091051,,-0.16693408247286506,-0.16672447552356512,0.21463491783114516,0.04562375201983625,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.00971919861752641,-0.010420587888049615,,-0.43685196340626664,-0.43544781161384327,0.44945850278806904,0.02715888820473951,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.013323959439603126,-0.013335341848089788,,-0.5156853609280742,-0.5140968189275456,0.43574115363759913,0.06363626510301372,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.013160419329960914,-0.01338173404434288,,-0.4829127261146498,-0.48143887822688686,0.3433373308428829,0.049418994622284954,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.021384393676241367,-0.022059199951449972,,-0.5220287158279358,-0.5157359159106834,0.47418440940604173,0.06633309081013762,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-0.004569910102627367,-0.0042771195260166315,,-0.40093510353271616,-0.3977033198377227,0.2645045925732035,0.026096521065960557,,,,,,,,,,,,,,,,,,,,,,,,
