Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.7045478530217034,0.7045478530217034,0.9999999999999998,0.7045478530217034,0.7045478530217034,1.6647561942273345e-05,1.6647561942273345e-05,1.6647561942273345e-05,linear_alternating,hnx,5.0,0.0,5.0,2.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.5715827713932891,0.5715827713932891,1.0000000000000002,0.37997400247913377,0.37997400247913377,0.33558985504982625,0.0053155609213093764,0.0053155609213093764,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.37997400247913377,0.37997400247913377,0.9999999999999999,0.24318604876035635,0.24318604876035635,0.3691208798089097,0.33558985504982625,0.33558985504982625,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.24318604876035635,0.24318604876035635,1.0000000000000002,0.20668234154657444,0.20668234154657444,0.43622639577107236,0.3691208798089097,0.3691208798089097,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.36275699828023633,0.36275699828023633,0.9999999999999998,0.20608279726218803,0.20608279726218803,0.43862904930757873,0.13448179847802658,0.13448179847802658,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.20668234154657444,0.20668234154657444,0.9999999999999998,0.20583609168574646,0.20583609168574646,0.42854504641485225,0.43622639577107236,0.43622639577107236,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.20608279726218803,0.20608279726218803,0.9999999999999998,0.205565673238368,0.205565673238368,0.3884899009148054,0.43862904930757873,0.43862904930757873,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.20583609168574646,0.20583609168574646,1.0,0.20530593379694578,0.20530593379694578,0.301502559882369,0.42854504641485225,0.42854504641485225,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.205565673238368,0.205565673238368,1.0,0.2050116638436701,0.2050116638436701,0.2067953049144293,0.3884899009148054,0.3884899009148054,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.20530593379694578,0.20530593379694578,1.0,0.2048067095714932,0.2048067095714932,0.12485902206865927,0.301502559882369,0.301502559882369,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.2050116638436701,0.2050116638436701,1.0,0.20469044976182912,0.20469044976182912,0.048167487556339685,0.2067953049144293,0.2067953049144293,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.2048067095714932,0.2048067095714932,1.0,0.2046505627400304,0.2046505627400304,0.009659597294190825,0.12485902206865927,0.12485902206865927,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.20469044976182912,0.20469044976182912,0.9999999999999999,0.20464172158505078,0.20464172158505078,0.0002211222185430533,0.048167487556339685,0.048167487556339685,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.2046505627400304,0.2046505627400304,1.0,0.20464144201716283,0.20464144201716283,5.812478131495329e-05,0.009659597294190825,0.009659597294190825,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.20464172158505078,0.20464172158505078,1.0,0.20464135235786976,0.20464135235786976,1.9544776699788757e-07,0.0002211222185430533,0.0002211222185430533,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.20464195798407886,0.20464195798407886,0.9999999999999999,0.20464135235786976,0.20464135235786976,1.9544776699788757e-07,4.935094300991535e-06,4.935094300991535e-06,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.20464144201716283,0.20464144201716283,1.0000000000000002,,,,5.812478131495329e-05,5.812478131495329e-05,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.20464135235786976,0.20464135235786976,0.9999999999999999,,,,1.9544776699788757e-07,1.9544776699788757e-07,,,,,,,,,,,,,,,,,,,,,,,
