Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.002019778665041369,-0.002019778665041369,0.9999999999999998,-0.002019778665041369,-0.002019778665041369,0.00420986418873217,0.00420986418873217,0.00420986418873217,linear,hnx,5.0,3.0,20.0,12.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.06638129642935336,-0.06638129642935336,0.9999999999999999,-0.1953141635021974,-0.1953141635021974,0.31973706404004554,0.13925343661213604,0.13925343661213604,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.00026406702682708227,-0.00026406702682708227,1.0,-0.19546400250721319,-0.19546400250721319,0.32142824673340414,0.004525056168049029,0.004525056168049029,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.1830674915033132,-0.1830674915033132,0.9999999999999999,-1.136140406370573,-1.136140406370573,0.7167305291088637,0.31888145148783287,0.31888145148783287,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.1761935881067643,-0.1761935881067643,1.0000000000000002,-1.1579588935960445,-1.1579588935960445,0.7137534666923605,0.2894002213825433,0.2894002213825433,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.1953141635021974,-0.1953141635021974,0.9999999999999998,-1.327137154005495,-1.327137154005495,0.6963947890717959,0.31973706404004554,0.31973706404004554,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.021437076859352984,-0.021437076859352984,1.0,-1.6550203292364432,-1.6550203292364432,0.645519621986672,0.06897924990839052,0.06897924990839052,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.19546400250721319,-0.19546400250721319,1.0,-1.9902296402169546,-1.9902296402169546,0.5728273151697736,0.32142824673340414,0.32142824673340414,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.240498073408768,-0.240498073408768,1.0,-2.434510999628538,-2.434510999628538,0.5306045437037247,0.3692590865475526,0.3692590865475526,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.5141166641379448,-0.5141166641379448,1.0000000000000002,-2.7907523781657844,-2.7907523781657844,0.6983350732018232,0.556544730867233,0.556544730867233,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.4047207525546303,-0.4047207525546303,1.0000000000000002,-2.8447030316237845,-2.8447030316237845,0.7074194090502711,0.4741776683533986,0.4741776683533986,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.136140406370573,-1.136140406370573,1.0,-3.0517163839760344,-3.0517163839760344,0.7229762749125502,0.7167305291088637,0.7167305291088637,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.0025040858619628115,-0.0025040858619628115,0.9999999999999999,-3.1756462210289698,-3.1756462210289698,0.7691904016396547,0.016853754067450866,0.016853754067450866,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.00010984058108901528,-0.00010984058108901528,1.0,-3.3649867896419434,-3.3649867896419434,0.8419121472935313,0.001041063751798706,0.001041063751798706,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.002299741942879196,-0.002299741942879196,1.0,-3.6901328169614196,-3.6901328169614196,0.925276296651147,1.3891894413643944e-05,1.3891894413643944e-05,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.0020550166264152337,-0.0020550166264152337,1.0000000000000002,-3.816678957147969,-3.816678957147969,0.9418348022409778,0.007013118534075308,0.007013118534075308,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.9457934255096553,-0.9457934255096553,1.0,-3.9054462358431308,-3.9054462358431308,0.942344496760055,0.6467146651448299,0.6467146651448299,,,,,,,,,,,,,,,,,,,,,,,
17,,,-1.1579588935960445,-1.1579588935960445,1.0,-3.951511824287348,-3.951511824287348,0.9420368296167215,0.7137534666923605,0.7137534666923605,,,,,,,,,,,,,,,,,,,,,,,
18,,,-1.327137154005495,-1.327137154005495,1.0,-3.9733552280770748,-3.9733552280770748,0.9405772150592483,0.6963947890717959,0.6963947890717959,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.7198353671808218,-0.7198353671808218,1.0,-3.992817438280536,-3.992817438280536,0.9429207460305308,0.36841079051381986,0.36841079051381986,,,,,,,,,,,,,,,,,,,,,,,
20,,,-1.6550203292364432,-1.6550203292364432,1.0,-4.013137759614041,-4.013137759614041,0.9452614971303454,0.645519621986672,0.645519621986672,,,,,,,,,,,,,,,,,,,,,,,
21,,,-1.5623755219770172,-1.5623755219770172,1.0,-4.037351536037932,-4.037351536037932,0.9464299964674763,0.4535347489259226,0.4535347489259226,,,,,,,,,,,,,,,,,,,,,,,
22,,,-1.9902296402169546,-1.9902296402169546,1.0000000000000002,-4.052595072813526,-4.052595072813526,0.9456694100450715,0.5728273151697736,0.5728273151697736,,,,,,,,,,,,,,,,,,,,,,,
23,,,-2.434510999628538,-2.434510999628538,1.0000000000000002,-4.0663655952713045,-4.0663655952713045,0.9454374721774399,0.5306045437037247,0.5306045437037247,,,,,,,,,,,,,,,,,,,,,,,
24,,,-2.7907523781657844,-2.7907523781657844,1.0000000000000002,-4.068899517022531,-4.068899517022531,0.9455329712724302,0.6983350732018232,0.6983350732018232,,,,,,,,,,,,,,,,,,,,,,,
25,,,-2.8447030316237845,-2.8447030316237845,0.9999999999999998,-4.069781647440434,-4.069781647440434,0.9453382251788658,0.7074194090502711,0.7074194090502711,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.0517163839760344,-3.0517163839760344,1.0000000000000002,-4.07076599587913,-4.07076599587913,0.9448891217010439,0.7229762749125502,0.7229762749125502,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.1756462210289698,-3.1756462210289698,1.0,-4.070907143250537,-4.070907143250537,0.9441924203092383,0.7691904016396547,0.7691904016396547,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.3649867896419434,-3.3649867896419434,1.0000000000000002,-4.0717065616078925,-4.0717065616078925,0.9441868441834084,0.8419121472935313,0.8419121472935313,,,,,,,,,,,,,,,,,,,,,,,
