Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.00033812934256953296,-0.00033812934256953296,1.0,-0.00033812934256953296,-0.00033812934256953296,0.008760572335265357,0.008760572335265357,0.008760572335265357,linear_alternating,hn,5.0,3.0,29.0,9.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.04890536336789248,-0.04890536336789248,1.0,-0.0823914885920604,-0.0823914885920604,0.15597681397278673,0.09127347005620838,0.09127347005620838,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.04319365237773478,-0.04319365237773478,0.9999999999999999,-0.08252880595804504,-0.08252880595804504,0.16015451731115843,0.21364481281336514,0.21364481281336514,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.07359562931951089,-0.07359562931951089,0.9999999999999999,-0.9852576889117415,-0.9852576889117415,0.39218575665883987,0.1887065140786589,0.1887065140786589,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.08201800420070139,-0.08201800420070139,1.0000000000000002,-0.9886465464040671,-0.9886465464040671,0.3975178568095952,0.1641083073611969,0.1641083073611969,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.0823914885920604,-0.0823914885920604,1.0,-1.1292236143496948,-1.1292236143496948,0.4319040869072223,0.15597681397278673,0.15597681397278673,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.046114234701612265,-0.046114234701612265,1.0,-1.6834681309689452,-1.6834681309689452,0.5455570518148393,0.22217604688332995,0.22217604688332995,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.08120319144126689,-0.08120319144126689,1.0,-2.2066503989369113,-2.2066503989369113,0.6350590782125828,0.1730872305116539,0.1730872305116539,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.08252880595804504,-0.08252880595804504,1.0,-2.2120306369231177,-2.2120306369231177,0.7444546934360281,0.16015451731115843,0.16015451731115843,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.13783310007214492,-0.13783310007214492,1.0,-4.273326505746349,-4.273326505746349,0.7582843580841675,0.20097455029312214,0.20097455029312214,,,,,,,,,,,,,,,,,,,,,,,
