Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-5.821750182020177e-05,-5.821750182020177e-05,1.0,-5.821750182020177e-05,-5.821750182020177e-05,0.001540679693554674,0.001540679693554674,0.001540679693554674,linear_alternating,hnx,5.0,2.0,21.0,9.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cx,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.056447131468854383,-0.056447131468854383,1.0,-0.012825817575666604,-0.012825817575666604,0.05939448544520428,0.1406598838303175,0.1406598838303175,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.012825817575666604,-0.012825817575666604,1.0,-0.02502843318015695,-0.02502843318015695,0.10023315567058425,0.05939448544520428,0.05939448544520428,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.013096128662017386,-0.013096128662017386,0.9999999999999999,-0.07418614955895657,-0.07418614955895657,0.226591480445981,0.06325084333081255,0.06325084333081255,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.019267269277172375,-0.019267269277172375,0.9999999999999999,-0.08763023537876327,-0.08763023537876327,0.24525423178379097,0.07678644859027968,0.07678644859027968,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.02502843318015695,-0.02502843318015695,1.0000000000000002,-0.11925516122990108,-0.11925516122990108,0.2656913336275834,0.10023315567058425,0.10023315567058425,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.07418614955895657,-0.07418614955895657,1.0000000000000002,-0.9431151720104664,-0.9431151720104664,0.6553007988273795,0.226591480445981,0.226591480445981,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.010290825050717652,-0.010290825050717652,1.0000000000000002,-0.9534582442870845,-0.9534582442870845,0.6625079546123976,0.026568631827747335,0.026568631827747335,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.00016981993729249964,-0.00016981993729249964,1.0,-1.141781097549118,-1.141781097549118,0.6965573997834077,0.0002538836506050708,0.0002538836506050708,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0018002179641726246,-0.0018002179641726246,1.0,-1.4702806244162698,-1.4702806244162698,0.7311581705397445,0.014350307244617892,0.014350307244617892,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.012053020780556513,-0.012053020780556513,0.9999999999999999,-2.0087868706028114,-2.0087868706028114,0.8041864878797157,0.025633558222617557,0.025633558222617557,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.005012337234889769,-0.005012337234889769,1.0000000000000002,-2.370312400756263,-2.370312400756263,0.8345652361263817,0.00229459271745154,0.00229459271745154,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.0003447508892131888,-0.0003447508892131888,1.0,-3.2052460137288454,-3.2052460137288454,0.8816502581780238,0.011486963503166808,0.011486963503166808,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.036035374600086705,-0.036035374600086705,1.0000000000000002,-3.629338354714697,-3.629338354714697,0.9135601901662537,0.12208260972062052,0.12208260972062052,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.08763023537876327,-0.08763023537876327,0.9999999999999998,-3.956694242473362,-3.956694242473362,0.9306568637791173,0.24525423178379097,0.24525423178379097,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.10327935281729954,-0.10327935281729954,1.0,-4.571216602547208,-4.571216602547208,0.9500212343508713,0.26684821467262065,0.26684821467262065,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.11925516122990108,-0.11925516122990108,1.0000000000000002,-4.717819124044767,-4.717819124044767,0.954859759358293,0.2656913336275834,0.2656913336275834,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.32771731897905265,-0.32771731897905265,1.0,-4.849072992342174,-4.849072992342174,0.9626226097754655,0.4448222959893415,0.4448222959893415,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.22000275872806116,-0.22000275872806116,1.0,-4.884686165340701,-4.884686165340701,0.9661568264885547,0.43013797746061333,0.43013797746061333,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.9240164213875827,-0.9240164213875827,1.0,-5.3731853143753,-5.3731853143753,0.9744733189656895,0.6444413994279672,0.6444413994279672,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.9431151720104664,-0.9431151720104664,0.9999999999999998,-5.592633426681728,-5.592633426681728,0.9746639782105017,0.6553007988273795,0.6553007988273795,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.0026768816843162806,-0.0026768816843162806,0.9999999999999999,-5.850673762966468,-5.850673762966468,0.9681976451807055,0.01743189133358743,0.01743189133358743,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.01674090578936617,-0.01674090578936617,1.0000000000000002,-5.940493583668865,-5.940493583668865,0.9719665755741841,0.0607172265884768,0.0607172265884768,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.47544867882436564,-0.47544867882436564,0.9999999999999998,-6.005925096449831,-6.005925096449831,0.9729778699406864,0.5836603578444375,0.5836603578444375,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.9534582442870845,-0.9534582442870845,0.9999999999999999,-6.090574720096674,-6.090574720096674,0.9724885992079734,0.6625079546123976,0.6625079546123976,,,,,,,,,,,,,,,,,,,,,,,
25,,,-1.141781097549118,-1.141781097549118,1.0,-6.255128957881137,-6.255128957881137,0.971956665032927,0.6965573997834077,0.6965573997834077,,,,,,,,,,,,,,,,,,,,,,,
26,,,-1.4702806244162698,-1.4702806244162698,0.9999999999999998,-6.500954956497202,-6.500954956497202,0.9665829987070937,0.7311581705397445,0.7311581705397445,,,,,,,,,,,,,,,,,,,,,,,
27,,,-2.0087868706028114,-2.0087868706028114,1.0,-6.671755468139249,-6.671755468139249,0.967399856607148,0.8041864878797157,0.8041864878797157,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.028359865175077152,-0.028359865175077152,1.0,-6.7425397992410705,-6.7425397992410705,0.9750503980307446,0.10932685768348256,0.10932685768348256,,,,,,,,,,,,,,,,,,,,,,,
29,,,-2.370312400756263,-2.370312400756263,1.0000000000000002,-6.888484136019217,-6.888484136019217,0.9742921229638547,0.8345652361263817,0.8345652361263817,,,,,,,,,,,,,,,,,,,,,,,
30,,,-3.2052460137288454,-3.2052460137288454,1.0,-6.928353815424604,-6.928353815424604,0.9768044177093691,0.8816502581780238,0.8816502581780238,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.43060886084426,-0.43060886084426,0.9999999999999999,-7.022758622150844,-7.022758622150844,0.9777784157019994,0.4957339836475386,0.4957339836475386,,,,,,,,,,,,,,,,,,,,,,,
32,,,-3.629338354714697,-3.629338354714697,0.9999999999999998,-7.182244664342061,-7.182244664342061,0.9781593320395213,0.9135601901662537,0.9135601901662537,,,,,,,,,,,,,,,,,,,,,,,
33,,,-3.0177877332904344,-3.0177877332904344,1.0,-7.378705762549969,-7.378705762549969,0.9789167626220241,0.9341629000695814,0.9341629000695814,,,,,,,,,,,,,,,,,,,,,,,
34,,,-3.956694242473362,-3.956694242473362,0.9999999999999998,-7.718143307212557,-7.718143307212557,0.97617908773561,0.9306568637791173,0.9306568637791173,,,,,,,,,,,,,,,,,,,,,,,
35,,,-3.6966205154438594,-3.6966205154438594,1.0,-8.036990731648231,-8.036990731648231,0.9704032350037478,0.9348272367108031,0.9348272367108031,,,,,,,,,,,,,,,,,,,,,,,
36,,,-4.571216602547208,-4.571216602547208,1.0000000000000002,-8.650032653602127,-8.650032653602127,0.9659214690951271,0.9500212343508713,0.9500212343508713,,,,,,,,,,,,,,,,,,,,,,,
