Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.01733612569357428,-0.01733612569357428,1.0,-0.01733612569357428,-0.01733612569357428,0.009968453166660783,0.009968453166660783,0.009968453166660783,linear_alternating,hnx,5.0,3.0,29.0,6.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cx,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.42118414108823143,-0.42118414108823143,0.9999999999999998,-0.02796359459946349,-0.02796359459946349,0.09544155378835724,0.33936275605781185,0.33936275605781185,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.02796359459946349,-0.02796359459946349,0.9999999999999999,-1.1771036382334892,-1.1771036382334892,0.7338515575035393,0.09544155378835724,0.09544155378835724,,,,,,,,,,,,,,,,,,,,,,,
3,,,-1.036059711075907,-1.036059711075907,1.0,-1.1785112297925395,-1.1785112297925395,0.7306253038319143,0.7300313142039372,0.7300313142039372,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.006788610541710875,-0.006788610541710875,0.9999999999999999,-1.20147874609075,-1.20147874609075,0.7295610176645159,0.061471508164143374,0.061471508164143374,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.21451539790392166,-0.21451539790392166,1.0,-1.7523687897278073,-1.7523687897278073,0.764909605271885,0.2705612958654901,0.2705612958654901,,,,,,,,,,,,,,,,,,,,,,,
6,,,-1.1771036382334892,-1.1771036382334892,1.0,-1.9550014680643397,-1.9550014680643397,0.8071905047869209,0.7338515575035393,0.7338515575035393,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.007020811064576156,-0.007020811064576156,1.0000000000000002,-2.3528578657703334,-2.3528578657703334,0.8657834030865996,0.019090363424340125,0.019090363424340125,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.1718259599729417,-1.1718259599729417,0.9999999999999998,-2.870422849833895,-2.870422849833895,0.9219164079648106,0.721618616668102,0.721618616668102,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.1785112297925395,-1.1785112297925395,1.0000000000000002,-3.5802585906822686,-3.5802585906822686,0.9221196811369012,0.7306253038319143,0.7306253038319143,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.7100616015882022,-0.7100616015882022,1.0,-3.9083953591291336,-3.9083953591291336,0.9352589351686217,0.5380073905710834,0.5380073905710834,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.20147874609075,-1.20147874609075,1.0,-3.9922976419885914,-3.9922976419885914,0.9312631895948787,0.7295610176645159,0.7295610176645159,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.028836120545984757,-0.028836120545984757,1.0,-4.139690006221443,-4.139690006221443,0.9367227844018045,0.057785005685171795,0.057785005685171795,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.228849218652181,-1.228849218652181,1.0,-4.200308078997886,-4.200308078997886,0.9300136776229997,0.7079796498707094,0.7079796498707094,,,,,,,,,,,,,,,,,,,,,,,
14,,,-1.7523687897278073,-1.7523687897278073,1.0,-4.450227528326909,-4.450227528326909,0.9306869076680461,0.764909605271885,0.764909605271885,,,,,,,,,,,,,,,,,,,,,,,
15,,,-1.3303405307436935,-1.3303405307436935,1.0,-4.567828081324934,-4.567828081324934,0.9379326658139828,0.8199395632830615,0.8199395632830615,,,,,,,,,,,,,,,,,,,,,,,
16,,,-1.9550014680643397,-1.9550014680643397,1.0,-4.9303862963996306,-4.9303862963996306,0.9386763215999406,0.8071905047869209,0.8071905047869209,,,,,,,,,,,,,,,,,,,,,,,
17,,,-2.3528578657703334,-2.3528578657703334,1.0,-5.352766104735137,-5.352766104735137,0.9347346058894634,0.8657834030865996,0.8657834030865996,,,,,,,,,,,,,,,,,,,,,,,
18,,,-2.870422849833895,-2.870422849833895,1.0000000000000002,-5.594708060601974,-5.594708060601974,0.9279698030823608,0.9219164079648106,0.9219164079648106,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.5802585906822686,-3.5802585906822686,1.0,-5.794786807232538,-5.794786807232538,0.9356205668797621,0.9221196811369012,0.9221196811369012,,,,,,,,,,,,,,,,,,,,,,,
20,,,-1.0903422003936596,-1.0903422003936596,1.0,-5.874721218153799,-5.874721218153799,0.9495122099616927,0.7362178514239318,0.7362178514239318,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.9083953591291336,-3.9083953591291336,1.0,-6.1173553841752355,-6.1173553841752355,0.955228248347163,0.9352589351686217,0.9352589351686217,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.1714124494548632,-3.1714124494548632,1.0000000000000002,-6.1990507178843055,-6.1990507178843055,0.9579389095228543,0.8853102172955946,0.8853102172955946,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.9922976419885914,-3.9922976419885914,1.0000000000000002,-6.299219058171085,-6.299219058171085,0.9636009155939592,0.9312631895948787,0.9312631895948787,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.957364234284777,-3.957364234284777,1.0,-6.3977525900660694,-6.3977525900660694,0.9733786276882982,0.935704707761324,0.935704707761324,,,,,,,,,,,,,,,,,,,,,,,
25,,,-4.139690006221443,-4.139690006221443,1.0,-6.411484393705664,-6.411484393705664,0.9785849386357549,0.9367227844018045,0.9367227844018045,,,,,,,,,,,,,,,,,,,,,,,
26,,,-4.200308078997886,-4.200308078997886,1.0,-6.442057956662594,-6.442057956662594,0.9787520697590595,0.9300136776229997,0.9300136776229997,,,,,,,,,,,,,,,,,,,,,,,
27,,,-4.450227528326909,-4.450227528326909,1.0,-6.449961314446998,-6.449961314446998,0.9783556469008255,0.9306869076680461,0.9306869076680461,,,,,,,,,,,,,,,,,,,,,,,
28,,,-4.567828081324934,-4.567828081324934,1.0,-6.463789568768562,-6.463789568768562,0.9798963047230614,0.9379326658139828,0.9379326658139828,,,,,,,,,,,,,,,,,,,,,,,
29,,,-4.9303862963996306,-4.9303862963996306,1.0000000000000002,-6.502799174436035,-6.502799174436035,0.9860410573108442,0.9386763215999406,0.9386763215999406,,,,,,,,,,,,,,,,,,,,,,,
30,,,-2.8748679960527372,-2.8748679960527372,1.0,-6.515335403755618,-6.515335403755618,0.9873705620012734,0.851899739491206,0.851899739491206,,,,,,,,,,,,,,,,,,,,,,,
31,,,-5.352766104735137,-5.352766104735137,1.0,-6.526665572795721,-6.526665572795721,0.987936619088533,0.9347346058894634,0.9347346058894634,,,,,,,,,,,,,,,,,,,,,,,
32,,,-4.781129260583428,-4.781129260583428,1.0000000000000002,-6.535718335133074,-6.535718335133074,0.9875458063033384,0.8985937515556156,0.8985937515556156,,,,,,,,,,,,,,,,,,,,,,,
33,,,-5.594708060601974,-5.594708060601974,1.0,-6.555097982661638,-6.555097982661638,0.9853336800007608,0.9279698030823608,0.9279698030823608,,,,,,,,,,,,,,,,,,,,,,,
34,,,-5.794786807232538,-5.794786807232538,1.0,-6.579612532022657,-6.579612532022657,0.9787141206672358,0.9356205668797621,0.9356205668797621,,,,,,,,,,,,,,,,,,,,,,,
35,,,-5.874721218153799,-5.874721218153799,0.9999999999999999,-6.597828341635784,-6.597828341635784,0.9710616565397495,0.9495122099616927,0.9495122099616927,,,,,,,,,,,,,,,,,,,,,,,
36,,,-6.1173553841752355,-6.1173553841752355,1.0,-6.608991081772432,-6.608991081772432,0.971608912518862,0.955228248347163,0.955228248347163,,,,,,,,,,,,,,,,,,,,,,,
37,,,-6.1990507178843055,-6.1990507178843055,1.0000000000000002,-6.621558710564237,-6.621558710564237,0.973610171967401,0.9579389095228543,0.9579389095228543,,,,,,,,,,,,,,,,,,,,,,,
38,,,-6.299219058171085,-6.299219058171085,1.0000000000000002,-6.6373229812031616,-6.6373229812031616,0.9735637471748245,0.9636009155939592,0.9636009155939592,,,,,,,,,,,,,,,,,,,,,,,
39,,,-6.3977525900660694,-6.3977525900660694,1.0000000000000002,-6.711987363945538,-6.711987363945538,0.969864010118774,0.9733786276882982,0.9733786276882982,,,,,,,,,,,,,,,,,,,,,,,
40,,,-6.411484393705664,-6.411484393705664,0.9999999999999999,-6.751109525769694,-6.751109525769694,0.9703797949575703,0.9785849386357549,0.9785849386357549,,,,,,,,,,,,,,,,,,,,,,,
41,,,-6.442057956662594,-6.442057956662594,1.0000000000000002,-6.851184771731241,-6.851184771731241,0.9806366123782849,0.9787520697590595,0.9787520697590595,,,,,,,,,,,,,,,,,,,,,,,
42,,,-6.449961314446998,-6.449961314446998,1.0000000000000002,-7.066867192178372,-7.066867192178372,0.9830654800493358,0.9783556469008255,0.9783556469008255,,,,,,,,,,,,,,,,,,,,,,,
43,,,-6.463789568768562,-6.463789568768562,1.0,-7.189503988456511,-7.189503988456511,0.9835230589008254,0.9798963047230614,0.9798963047230614,,,,,,,,,,,,,,,,,,,,,,,
44,,,-6.502799174436035,-6.502799174436035,1.0,-7.370485352926597,-7.370485352926597,0.982334757824764,0.9860410573108442,0.9860410573108442,,,,,,,,,,,,,,,,,,,,,,,
45,,,-6.515335403755618,-6.515335403755618,1.0000000000000002,-7.614128861437289,-7.614128861437289,0.9621924101568904,0.9873705620012734,0.9873705620012734,,,,,,,,,,,,,,,,,,,,,,,
