Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,108.54621717863202,108.54621717863202,0.9999999999999999,108.54621717863202,108.54621717863202,7.551014921240985e-07,7.551014921240985e-07,7.551014921240985e-07,linear_alternating,hnx,8.0,1.0,22.0,2.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,42.254468145252716,42.254468145252716,1.0,42.254468145252716,42.254468145252716,1.7034850598368442e-07,1.7034850598368442e-07,1.7034850598368442e-07,,,,,,,,,,,,,,,,,,,,,,,
2,,,30.395739729958663,30.395739729958663,0.9999999999999998,30.395739729958663,30.395739729958663,4.309741173059741e-06,4.309741173059741e-06,4.309741173059741e-06,,,,,,,,,,,,,,,,,,,,,,,
3,,,22.833964380352054,22.833964380352054,0.9999999999999998,22.833964380352054,22.833964380352054,4.0056237333556546e-05,4.0056237333556546e-05,4.0056237333556546e-05,,,,,,,,,,,,,,,,,,,,,,,
4,,,21.992567109696655,21.992567109696655,1.0,21.992567109696655,21.992567109696655,6.550782394354509e-05,6.550782394354509e-05,6.550782394354509e-05,,,,,,,,,,,,,,,,,,,,,,,
5,,,20.97971682976567,20.97971682976567,1.0,20.97971682976567,20.97971682976567,0.00011858851036373693,0.00011858851036373693,0.00011858851036373693,,,,,,,,,,,,,,,,,,,,,,,
6,,,19.449091680145184,19.449091680145184,1.0,19.449091680145184,19.449091680145184,0.00020951701942211056,0.00020951701942211056,0.00020951701942211056,,,,,,,,,,,,,,,,,,,,,,,
7,,,15.460932015045945,15.460932015045945,1.0,15.460932015045945,15.460932015045945,0.0004567760537216774,0.0004567760537216774,0.0004567760537216774,,,,,,,,,,,,,,,,,,,,,,,
8,,,3.020899217388055,3.020899217388055,1.0,3.020899217388055,3.020899217388055,0.01006527707069791,0.01006527707069791,0.01006527707069791,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.000531857595059942,0.000531857595059942,0.9999999999999998,0.000531857595059942,0.000531857595059942,0.00465351395451208,0.00465351395451208,0.00465351395451208,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.001013794369664814,-0.001013794369664814,0.9999999999999999,-0.001013794369664814,-0.001013794369664814,0.004036805894310194,0.004036805894310194,0.004036805894310194,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.00226014269300883,-0.00226014269300883,0.9999999999999999,-0.00226014269300883,-0.00226014269300883,0.004496793859738868,0.004496793859738868,0.004496793859738868,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.00240481042733038,-0.00240481042733038,1.0000000000000002,-0.5960982987797633,-0.5960982987797633,0.5239761369084331,0.004762520371568887,0.004762520371568887,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.0030554961747315274,-0.0030554961747315274,0.9999999999999998,-0.5961521034415307,-0.5961521034415307,0.5239810573728113,0.005954802544400408,0.005954802544400408,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.007702349254027168,-0.007702349254027168,0.9999999999999999,-1.0141342098876136,-1.0141342098876136,0.6034883753743051,0.013312879376684024,0.013312879376684024,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.1119203984442419,-0.1119203984442419,1.0,-1.2305196000706642,-1.2305196000706642,0.6435945220167446,0.12028762234008623,0.12028762234008623,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.6154844642940818,0.6154844642940818,1.0,-1.6089281841731204,-1.6089281841731204,0.6774660109742361,0.13067151602585864,0.13067151602585864,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.5221565121691326,-0.5221565121691326,1.0,-2.017661909390622,-2.017661909390622,0.7056103202598367,0.47095554673604145,0.47095554673604145,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.5916023915836415,-0.5916023915836415,1.0,-2.461286703714035,-2.461286703714035,0.7151915445038958,0.5209839708072587,0.5209839708072587,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.5960982987797633,-0.5960982987797633,1.0,-2.906706671394732,-2.906706671394732,0.7925210911056009,0.5239761369084331,0.5239761369084331,,,,,,,,,,,,,,,,,,,,,,,
20,,,144.27408037624286,144.27408037624286,1.0,-3.5041590947247983,-3.5041590947247983,0.8274785189976951,7.535019144112036e-05,7.535019144112036e-05,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.5961521034415307,-0.5961521034415307,1.0000000000000002,-3.9244358926839737,-3.9244358926839737,0.8356227537228782,0.5239810573728113,0.5239810573728113,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.6213607385330036,-0.6213607385330036,1.0,-4.521143391533803,-4.521143391533803,0.8299903401689478,0.5309458081301641,0.5309458081301641,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.7230993965450397,-0.7230993965450397,1.0,-5.683464085860954,-5.683464085860954,0.8213348861030694,0.556066296450787,0.556066296450787,,,,,,,,,,,,,,,,,,,,,,,
24,,,-1.0141342098876136,-1.0141342098876136,1.0,-6.673995584692414,-6.673995584692414,0.8227045289057457,0.6034883753743051,0.6034883753743051,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.8963797214409103,-0.8963797214409103,1.0,-8.396177726933834,-8.396177726933834,0.8021134112562157,0.6354519926015606,0.6354519926015606,,,,,,,,,,,,,,,,,,,,,,,
26,,,-1.2305196000706642,-1.2305196000706642,1.0,-9.107889963697463,-9.107889963697463,0.7994340408974422,0.6435945220167446,0.6435945220167446,,,,,,,,,,,,,,,,,,,,,,,
27,,,-1.428681396595723,-1.428681396595723,1.0000000000000002,-9.393782280267269,-9.393782280267269,0.7804132588961792,0.6461648401532132,0.6461648401532132,,,,,,,,,,,,,,,,,,,,,,,
28,,,-1.6089281841731204,-1.6089281841731204,1.0,-9.625676468093385,-9.625676468093385,0.7940769221681816,0.6774660109742361,0.6774660109742361,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.42342464896464765,-0.42342464896464765,1.0,-10.31368536692962,-10.31368536692962,0.7927269448094287,0.6712582659468587,0.6712582659468587,,,,,,,,,,,,,,,,,,,,,,,
30,,,-2.017661909390622,-2.017661909390622,1.0000000000000002,-12.322704259629074,-12.322704259629074,0.8238060917943473,0.7056103202598367,0.7056103202598367,,,,,,,,,,,,,,,,,,,,,,,
31,,,-2.461286703714035,-2.461286703714035,0.9999999999999998,-13.665126007857106,-13.665126007857106,0.8902861747623891,0.7151915445038958,0.7151915445038958,,,,,,,,,,,,,,,,,,,,,,,
32,,,-2.5505581948186675,-2.5505581948186675,1.0,-14.71819148554622,-14.71819148554622,0.9017547026572232,0.7747474706039794,0.7747474706039794,,,,,,,,,,,,,,,,,,,,,,,
33,,,-2.906706671394732,-2.906706671394732,1.0,-15.695170569778282,-15.695170569778282,0.9131851081036458,0.7925210911056009,0.7925210911056009,,,,,,,,,,,,,,,,,,,,,,,
