Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,103.7038383683293,103.70540904009341,,103.7038383683293,103.70540904009341,0.0023503468190869837,0.0023503468190869837,,linear_alternating,hnx,5.0,3.0,29.0,0.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,86.67669195336617,86.71281320650698,,7.355553502073682,52.274266752400024,0.00013526572890336475,0.0009734874155946035,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,71.1624940093788,70.98491970104199,,-1.8016089043838606,52.27784188258357,0.00018353150385828126,0.0013958327269826421,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,66.92577075229373,67.09293412070731,,-3.512486880464213,12.652002861792974,0.018950975960932627,0.008533551184423546,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,67.85736923951784,67.37922722780205,,-4.361224615442674,12.284232809744458,0.031051071674819044,0.005765271004638751,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,35.585834909693105,35.638930349702235,,-4.721484872745546,10.215289958859753,0.13469276825577778,0.0115871049569857,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,30.997690587591393,31.09670114678737,,-5.042878312337132,8.290753856070943,0.13169424131504906,0.007829511568715511,,,,,,,,,,,,,,,,,,,,,,,,
7,,,17.13947008667825,17.196193216884886,,-5.469457475795271,7.421980562774846,0.13021815301375647,2.6049370398477068e-05,,,,,,,,,,,,,,,,,,,,,,,,
8,,,13.601488308044283,13.705922957419016,,-5.43295637900982,7.390176340234317,0.13168024444729864,0.03594071974760237,,,,,,,,,,,,,,,,,,,,,,,,
9,,,10.293015635840078,10.276158733911762,,-5.691067033785054,7.201791732226422,0.11418752825743154,0.15745388213924694,,,,,,,,,,,,,,,,,,,,,,,,
10,,,17.94464321586901,17.900161728870298,,-6.073008247539364,7.114310059511925,0.11470251312259012,0.021786224360719534,,,,,,,,,,,,,,,,,,,,,,,,
11,,,45.66479378682154,45.625735468236016,,-6.060358847851757,3.1067896974096345,0.22952126623712424,0.0656047427879709,,,,,,,,,,,,,,,,,,,,,,,,
12,,,73.58671960798038,73.68326630095946,,-6.174533781022292,-0.8170823694494654,0.5848908383077898,0.06911084170692024,,,,,,,,,,,,,,,,,,,,,,,,
