Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,1.6190714451807497,1.623680318999346,,1.6190714451807497,1.623680318999346,0.0038302537503385205,0.0038302537503385205,,linear_alternating,hnx,5.0,3.0,29.0,2.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,1.9073614673588097,1.9071764326197849,,0.5999996457926448,1.4796189327722788,0.01683835527115371,0.0036010924868111107,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,1.5232300927327909,1.5264329669016081,,0.21372687397028395,1.4011212866593594,0.027507165452660146,0.02176611254273761,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,1.5611422855025336,1.5549046054882154,,-0.37276604160196175,1.2585945209572758,0.08095038062237517,0.034860764364358345,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,1.946158112930732,1.9438267614639764,,-0.8087923672997184,1.0313687722616045,0.000138778133704881,1.0228623684817554e-05,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,1.7961745561343847,1.7984141091244166,,-0.9437970645068001,1.0264496026611039,0.03279549650257944,0.007405718905914947,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,1.352129110397341,1.3619430915311526,,-1.1934905414022785,1.023478190659558,0.02865609316351556,0.1027893782912478,,,,,,,,,,,,,,,,,,,,,,,,
7,,,1.100810087602206,1.0960087639503624,,-1.9009380639466822,1.0206560173898684,0.02440008349249025,0.011300376058379455,,,,,,,,,,,,,,,,,,,,,,,,
8,,,1.348963385852477,1.3499707139811934,,-2.154036624745729,0.9092646245208066,0.031690517022448905,0.08765490451164831,,,,,,,,,,,,,,,,,,,,,,,,
9,,,1.1408662011809998,1.1405170676442167,,-2.295593339125531,0.6005687704196119,0.0005531261369056228,0.02512406871171063,,,,,,,,,,,,,,,,,,,,,,,,
