Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-0.0003463203463203469,-4.577130503227331e-07,-0.7978583121795342,-0.0003463203463203469,-4.577130503227331e-07,0.004769985867494228,0.004769985867494228,0.004769985867494228,linear_alternating,hnx,5.0,3.0,29.0,8.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.029137931034482763,-0.04191742825014023,0.9317109675457759,-0.000765957446808512,-0.0010673244313682217,0.004309909959819535,0.0515746573520565,0.0515746573520565,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.000765957446808512,-0.0010673244313682217,0.9326052101923836,-0.011824817518248166,-0.027040380466428107,0.07491819045866378,0.004309909959819535,0.004309909959819535,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.011824817518248166,-0.027040380466428107,0.8980559925833174,-0.04153846153846156,-0.061529957240245424,0.20066601706287307,0.07491819045866378,0.07491819045866378,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.06295081967213115,-0.07091200121575247,0.9360805205801415,-0.14884955752212395,-0.11014632778731644,0.3300937079908244,0.286495920576497,0.286495920576497,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.04153846153846156,-0.061529957240245424,0.9037863202927072,-0.19320754716981123,-0.12152887371155313,0.3496308779637438,0.20066601706287307,0.20066601706287307,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.020851063829787235,-0.026219382639204637,0.8731148727739292,-0.195047619047619,-0.12163763863369695,0.34976493548577725,0.05299579547650478,0.05299579547650478,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.018202247191011264,-0.037891998564587935,0.9278675537294531,-0.195047619047619,-0.12163763863369695,0.34976493548577725,0.025244901778238474,0.025244901778238474,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.024380952380952396,-0.008132649808564657,0.8401821964318354,-0.195047619047619,-0.12163763863369695,0.34976493548577725,0.09020035276476267,0.09020035276476267,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.14884955752212395,-0.11014632778731644,0.9510225041070944,,,,0.3300937079908244,0.3300937079908244,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.008928571428571423,-0.0013477642406715862,0.91302713791378,,,,0.009090875132057231,0.009090875132057231,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.041022727272727245,-0.024163873447510392,0.9536579076485845,,,,0.13349352029657605,0.13349352029657605,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.19320754716981123,-0.12152887371155313,0.9700584792931657,,,,0.3496308779637438,0.3496308779637438,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.000334728033472804,-2.24965816045736e-08,-0.0648164706603596,,,,4.902371421435559e-05,4.902371421435559e-05,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.1312621359223301,-0.10537156007672906,0.9482132917635274,,,,0.3088382180213304,0.3088382180213304,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.13135135135135134,-0.12538793007317992,0.9602945543380367,,,,0.3538676103158416,0.3538676103158416,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.195047619047619,-0.12163763863369695,0.9622015553481058,,,,0.34976493548577725,0.34976493548577725,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.09599999999999999,-0.12467812870236596,0.9402938170418105,,,,0.35334816478629233,0.35334816478629233,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.12742424242424244,-0.12166462501235277,0.946374115304751,,,,0.34979885468610217,0.34979885468610217,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.0925925925925926,-0.12163764084141246,0.9209975043716039,,,,0.34976493826187455,0.34976493826187455,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.09618181818181817,-0.12163763863369703,0.9710688676804795,,,,0.34976493548577725,0.34976493548577725,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.11288590604026849,-0.12163763863369695,0.9761889169468411,,,,0.34976493548577725,0.34976493548577725,,,,,,,,,,,,,,,,,,,,,,,
