Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,87.81962606991183,87.81962606991183,1.0,87.81962606991183,87.81962606991183,0.01895731984492215,0.01895731984492215,0.01895731984492215,linear_alternating,hnx,3.0,1.0,7.0,14.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,36.040397966710415,36.040397966710415,1.0000000000000002,36.040397966710415,36.040397966710415,0.12908154758301627,0.12908154758301627,0.12908154758301627,,,,,,,,,,,,,,,,,,,,,,,
2,,,63.30223521392335,63.30223521392335,1.0000000000000002,16.267747571949315,16.267747571949315,0.2606023171340878,0.06364834630766304,0.06364834630766304,,,,,,,,,,,,,,,,,,,,,,,
3,,,16.267747571949315,16.267747571949315,1.0,8.684348430922533,8.684348430922533,0.311799681176852,0.2606023171340878,0.2606023171340878,,,,,,,,,,,,,,,,,,,,,,,
4,,,8.684348430922533,8.684348430922533,1.0,6.279553840485705,6.279553840485705,0.3223072810361497,0.311799681176852,0.311799681176852,,,,,,,,,,,,,,,,,,,,,,,
5,,,6.279553840485705,6.279553840485705,1.0,5.90872852971801,5.90872852971801,0.3076615480440274,0.3223072810361497,0.3223072810361497,,,,,,,,,,,,,,,,,,,,,,,
6,,,5.90872852971801,5.90872852971801,1.0,5.177638025852287,5.177638025852287,0.2494401453382931,0.3076615480440274,0.3076615480440274,,,,,,,,,,,,,,,,,,,,,,,
7,,,5.177638025852287,5.177638025852287,1.0,4.18851740924676,4.18851740924676,0.12093235362913456,0.2494401453382931,0.2494401453382931,,,,,,,,,,,,,,,,,,,,,,,
8,,,4.18851740924676,4.18851740924676,0.9999999999999999,3.784517990912113,3.784517990912113,0.034082026226019725,0.12093235362913456,0.12093235362913456,,,,,,,,,,,,,,,,,,,,,,,
9,,,3.784517990912113,3.784517990912113,1.0,3.4639060279846396,3.4639060279846396,0.03696232190812063,0.034082026226019725,0.034082026226019725,,,,,,,,,,,,,,,,,,,,,,,
10,,,3.4639060279846396,3.4639060279846396,1.0,2.6149669623785363,2.6149669623785363,0.05422926138597244,0.03696232190812063,0.03696232190812063,,,,,,,,,,,,,,,,,,,,,,,
11,,,2.6149669623785363,2.6149669623785363,1.0,1.1916201246088094,1.1916201246088094,0.07698998968925229,0.05422926138597244,0.05422926138597244,,,,,,,,,,,,,,,,,,,,,,,
12,,,1.1916201246088094,1.1916201246088094,1.0,-0.13458492112549308,-0.13458492112549308,0.17382045555674694,0.07698998968925229,0.07698998968925229,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.384085793544639,0.384085793544639,1.0,-0.25261471039269295,-0.25261471039269295,0.28559276074611833,0.2921728405704505,0.2921728405704505,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.13458492112549308,-0.13458492112549308,0.9999999999999999,-0.41717914068135936,-0.41717914068135936,0.34898147730478907,0.17382045555674694,0.17382045555674694,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.25261471039269295,-0.25261471039269295,0.9999999999999998,-0.5643825641367691,-0.5643825641367691,0.5200710700585449,0.28559276074611833,0.28559276074611833,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.41717914068135936,-0.41717914068135936,0.9999999999999999,-0.6736026538763257,-0.6736026538763257,0.6768129134441045,0.34898147730478907,0.34898147730478907,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.5643825641367691,-0.5643825641367691,0.9999999999999999,-0.7886528980032047,-0.7886528980032047,0.9266058505990088,0.5200710700585449,0.5200710700585449,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.3826239893103867,-0.3826239893103867,1.0,-0.864874404534387,-0.864874404534387,0.9659403461040911,0.8412948647115044,0.8412948647115044,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.6736026538763257,-0.6736026538763257,1.0,-0.9213447670560002,-0.9213447670560002,0.9838047071611609,0.6768129134441045,0.6768129134441045,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.7886528980032047,-0.7886528980032047,1.0000000000000002,-0.9245545261031684,-0.9245545261031684,0.9890411139256199,0.9266058505990088,0.9266058505990088,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.864874404534387,-0.864874404534387,0.9999999999999999,-0.9298604304425755,-0.9298604304425755,0.9908647775689582,0.9659403461040911,0.9659403461040911,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.9213447670560002,-0.9213447670560002,1.0,-0.930330968592855,-0.930330968592855,0.9913091858916318,0.9838047071611609,0.9838047071611609,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.9245545261031684,-0.9245545261031684,1.0000000000000002,-0.9307235750461145,-0.9307235750461145,0.9921559962912314,0.9890411139256199,0.9890411139256199,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.9298604304425755,-0.9298604304425755,0.9999999999999998,-0.9307393503435576,-0.9307393503435576,0.9922956098267661,0.9908647775689582,0.9908647775689582,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.930330968592855,-0.930330968592855,1.0000000000000002,-0.9307448352206885,-0.9307448352206885,0.9923014475428363,0.9913091858916318,0.9913091858916318,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.9307235750461145,-0.9307235750461145,1.0,-0.9307467913014942,-0.9307467913014942,0.9923143198019508,0.9921559962912314,0.9921559962912314,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.9307393503435576,-0.9307393503435576,1.0,-0.9307558539744143,-0.9307558539744143,0.9923568016906773,0.9922956098267661,0.9922956098267661,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.9307448352206885,-0.9307448352206885,1.0,-0.9307773289072623,-0.9307773289072623,0.9924306629226385,0.9923014475428363,0.9923014475428363,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.9307467913014942,-0.9307467913014942,1.0000000000000002,-0.9308243458118262,-0.9308243458118262,0.9925214244631644,0.9923143198019508,0.9923143198019508,,,,,,,,,,,,,,,,,,,,,,,
