Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_1,simulator,-2.0866877052876194e-06,-1.7874797964278793e-05,,-2.0866877052876194e-06,-1.7874797964278793e-05,0.0023503468190869837,0.0023503468190869837,,linear_alternating,hnx,5.0,3.0,29.0,0.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.00031345496447090436,-0.00012295225555554635,,-3.2683292101341292,-0.0006428905722113726,6.217661069341898e-06,0.0009734874155946035,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0002690049561570706,-0.00038177895476450204,,-3.636028936850523,-0.0006469116964144658,7.279144771506499e-05,0.0013958327269826421,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.00031806796116504876,-0.00030680348133523786,,-4.316928186046515,-0.04458125957868989,0.017665994366077308,0.0025096011195236416,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.00020325792730084953,-0.0002017784080114453,,-3.7369923076922995,-0.040456970076403795,0.030770575582670715,0.0021687224263112273,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.013950685871056226,-0.014356345782730174,,-4.292336200716835,-0.5104683118832338,0.3955435635861183,0.010090044758618475,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.006679799059427114,-0.007387236181501505,,-4.13716495204883,-0.5119669160003334,0.3958223992553868,0.007811632661496612,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.008100138312586443,-0.007901639357500862,,-4.696709734513264,-0.5251713574786749,0.4014924140965358,6.80363769441819e-05,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.04823587558585431,-0.049334053409760714,,-4.696709734513264,-0.5225377321737302,0.4033474790975959,0.03229914748908967,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.43048913043478243,-0.4470262936828818,,,-0.5253770679221543,0.42213891377313467,0.3037470071017655,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.12609094405594398,-0.11848347875835595,,,-0.532159298818791,0.4249765387161007,0.09184390083923709,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.07209166009774556,-0.06822141341471562,,,-1.3499599855898823,0.7394683122384081,0.1751065984529791,,,,,,,,,,,,,,,,,,,,,,,,
