Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,2.625698960072641,2.4709677794909894,,2.625698960072641,2.4709677794909894,0.011595498333289716,0.011595498333289716,,linear_alternating,hnx,5.0,3.0,29.0,11.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,2.7420520044743992,2.4709677794909894,,2.0163433555349903,2.192186182559498,0.012773563329132102,0.011595498333289716,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,2.2097287342016463,2.4709677794909894,,1.598693185070458,1.8243636541368435,0.016432343021758455,0.011595498333289716,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,2.094105497370701,2.4709677794909894,,1.7876317322175277,1.7933068659738138,0.020019246276887056,0.011595498333289716,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,2.687889423912985,2.4709677794909894,,1.3228650711571632,1.306661752640127,0.010990696286172384,0.011595498333289716,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,2.6195187161056377,2.4709677794909894,,0.8422679316538698,0.8969397230460749,0.009779015137743027,0.011595498333289716,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,2.8929553065652356,2.4709677794909894,,0.32515081802942564,0.47771793206108804,0.012093885875094471,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
7,,,2.7911521728099222,2.4709677794909894,,0.2458432376791372,0.22709555929922545,0.013473592405268593,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
8,,,2.2751802117257465,2.4709677794909894,,-0.0019745478530535446,0.028653982557997032,0.006318238565150769,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
9,,,2.891495691423612,2.4709677794909894,,0.03541446803970897,0.040366435129162555,0.004405818857875076,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
10,,,2.248269813145295,2.4709677794909894,,-0.019317438461386595,0.0002291042313423989,0.004313903420999864,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
11,,,2.4460838608592197,2.4709677794909894,,-0.0012782983693960717,-0.003325940261201158,0.010724375689292945,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
12,,,2.3537219847546664,2.4709677794909894,,-0.006050275307888106,-0.003610097638974523,0.009682462937038724,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
13,,,2.788962750097486,2.4709677794909894,,-0.00013093441707831042,0.0010032202142204753,0.008627114752005076,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
14,,,2.60316740691706,2.4709677794909894,,0.022369616492593378,0.011710559893363929,0.0070661152152300495,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
15,,,2.5486168021853453,2.4709677794909894,,-0.0018732551616490016,0.00234719107181988,0.05310403897526856,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
16,,,2.3122616755277714,2.4709677794909894,,-0.018281061506480876,-0.007473125836823223,0.05519911522681028,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
17,,,2.22899927367347,2.4709677794909894,,0.01742280361550753,-0.0010151802126332403,0.05112225728477019,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
18,,,2.3620916514341066,2.4709677794909894,,-0.001890487672308567,-0.0012587457454208914,0.03719852365051713,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
19,,,2.3853530121605,2.4709677794909894,,0.010364304425895438,-0.0010536324074834375,0.02006010403820813,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
20,,,2.5293462627135206,2.4709677794909894,,-0.0019803010962857045,-0.0028500000971537873,0.0222948446807825,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
21,,,2.2791710329803156,2.4709677794909894,,0.02738550187609259,-0.0017508588074318181,0.021389969567224873,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
22,,,2.66424003901629,2.4709677794909894,,-0.0053014631478533235,-0.0017417055009564786,0.019742712168968835,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
23,,,2.7944131864936796,2.4709677794909894,,0.02167471947027549,0.03856991789383837,0.035248560473528985,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
24,,,2.530076070284332,2.4709677794909894,,-0.002755452938265171,-0.0032759212640484387,0.03877198564391635,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
25,,,2.4762552731234284,2.4709677794909894,,0.00020033287611724698,-0.0025363446533746975,0.038928909593182556,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
26,,,2.144410897912271,2.366405161782208,,-0.004480639915125845,-0.005516121472758633,0.040167636019771503,0.012113551525690248,,,,,,,,,,,,,,,,,,,,,,,,
27,,,2.9274466483837585,2.5580190424760585,,0.0006162472385645988,-0.020380819688680246,0.06715952684839102,0.013160094711047366,,,,,,,,,,,,,,,,,,,,,,,,
28,,,2.0163433555349903,2.192186182559498,,-0.0048402115504972715,-0.010449410580183753,0.08814881385447301,0.012773563329132102,,,,,,,,,,,,,,,,,,,,,,,,
29,,,2.4612781790877016,2.1637317596329733,,-0.02574138421604849,-0.017566351965572193,0.07994279845683856,0.008037592685852859,,,,,,,,,,,,,,,,,,,,,,,,
30,,,2.0245418198341887,2.0428888263809557,,-0.0033305609915009688,-0.018096895947725428,0.07868762536656779,0.016314104557866332,,,,,,,,,,,,,,,,,,,,,,,,
31,,,1.598693185070458,1.8243636541368435,,0.005934218535573128,-0.005222609524252596,0.055009947670106106,0.016432343021758455,,,,,,,,,,,,,,,,,,,,,,,,
32,,,1.9484974422044876,1.8665804005974191,,0.01340735205068519,0.010151662146686027,0.025097600939502456,0.01881619079143287,,,,,,,,,,,,,,,,,,,,,,,,
33,,,1.9831685229398361,1.6518224654950735,,0.0018405480299956564,0.0014954365470319327,0.062499527935280644,0.012397625144277691,,,,,,,,,,,,,,,,,,,,,,,,
34,,,1.7876317322175277,1.7933068659738138,,-0.005687324431285395,-0.007177271121427738,0.06402675191350266,0.020019246276887056,,,,,,,,,,,,,,,,,,,,,,,,
35,,,1.996865582807825,2.118589534078721,,0.009282070073357062,0.012640085060960314,0.09933397736392277,0.02134079883405522,,,,,,,,,,,,,,,,,,,,,,,,
36,,,1.4945317016285333,1.5014716305777829,,-0.01853344672599529,-0.0170373483335192,0.10851494892962733,0.01571532899642086,,,,,,,,,,,,,,,,,,,,,,,,
37,,,1.3228650711571632,1.306661752640127,,-0.06348289356850133,-0.025594925964022863,0.1518685052038797,0.010990696286172384,,,,,,,,,,,,,,,,,,,,,,,,
38,,,1.6790791180505025,1.5103315897062608,,-0.0722915238793223,-0.02688157652060597,0.17429296752873724,0.009419391431496628,,,,,,,,,,,,,,,,,,,,,,,,
39,,,0.8046438715600333,1.0826337834159145,,-0.06860347818114618,-0.04983636883983695,0.21519101819064826,0.010908947615763135,,,,,,,,,,,,,,,,,,,,,,,,
40,,,0.8422679316538698,0.8969397230460749,,-0.03144656300017539,-0.05340283429292572,0.22133947972358584,0.009779015137743027,,,,,,,,,,,,,,,,,,,,,,,,
41,,,0.6044171399198272,0.6561759632431108,,-0.07084332127523676,-0.054539648591345254,0.20135810919372507,0.013219724853332646,,,,,,,,,,,,,,,,,,,,,,,,
42,,,1.0155638955644386,1.117405968284129,,0.0066608109953195,-0.0299659638694174,0.14210454973479544,0.004836573112021905,,,,,,,,,,,,,,,,,,,,,,,,
43,,,0.32515081802942564,0.47771793206108804,,-0.06045982119186869,-0.029713800579411816,0.09651249578584971,0.012093885875094471,,,,,,,,,,,,,,,,,,,,,,,,
44,,,0.25038381921346115,0.3157107702024128,,0.055180152068435885,0.052294075647831784,0.05436823628044173,0.01327250275317355,,,,,,,,,,,,,,,,,,,,,,,,
45,,,0.7976780343953728,0.7025707215370288,,0.014238225155063143,0.027078046833585542,0.0018365391240373298,0.010713144410588715,,,,,,,,,,,,,,,,,,,,,,,,
46,,,0.2458432376791372,0.22709555929922545,,-0.00630211208242448,-0.0040597800046073265,0.015089088273657632,0.013473592405268593,,,,,,,,,,,,,,,,,,,,,,,,
47,,,-0.024291519765125596,0.08124870883707126,,-0.0007575718238931114,-0.007371668760700885,0.015961500167960555,0.010990076424840954,,,,,,,,,,,,,,,,,,,,,,,,
48,,,0.604949812328277,0.4878526785398632,,-0.00699058140009604,0.025339209929105672,0.008718072029341831,0.011484401311715397,,,,,,,,,,,,,,,,,,,,,,,,
49,,,-0.0019745478530535446,0.028653982557997032,,-0.016751987659626037,0.0018927743221512038,0.005419592580868899,0.006318238565150769,,,,,,,,,,,,,,,,,,,,,,,,
50,,,0.01588254289190343,0.03149541515442763,,0.01911556171995468,0.011126376328388959,0.0031481781421792043,0.005999215794646501,,,,,,,,,,,,,,,,,,,,,,,,
51,,,0.08335166698993722,0.08369596857823008,,0.028114007418881638,0.017079284859868225,0.0011576827012923453,0.004570706829207576,,,,,,,,,,,,,,,,,,,,,,,,
52,,,0.03541446803970897,0.040366435129162555,,0.008087670896947969,0.0023317357051520367,0.013432093086451853,0.004405818857875076,,,,,,,,,,,,,,,,,,,,,,,,
53,,,0.057802721210437474,0.10072665847621252,,-0.00013019640400027007,-0.0009315035631659293,0.014046832320983962,0.003376579563911132,,,,,,,,,,,,,,,,,,,,,,,,
54,,,-0.010826123774220762,0.010413284279430475,,-0.0015539897675640362,0.0018822516420679842,0.015570108289832857,0.004591325819705747,,,,,,,,,,,,,,,,,,,,,,,,
