Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.5914966345846623,0.5914966345846623,1.0000000000000002,0.5914966345846623,0.5914966345846623,0.00024188458273534489,0.00024188458273534489,0.00024188458273534489,linear_alternating,hn,5.0,3.0,29.0,3.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.36888688844936746,0.36888688844936746,0.9999999999999999,0.36888688844936746,0.36888688844936746,0.005098207124482182,0.005098207124482182,0.005098207124482182,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.34013182430108735,0.34013182430108735,1.0000000000000002,0.34013182430108735,0.34013182430108735,0.0002906465369124202,0.0002906465369124202,0.0002906465369124202,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.223434812604578,0.223434812604578,1.0,0.223434812604578,0.223434812604578,9.073667943585362e-08,9.073667943585362e-08,9.073667943585362e-08,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.20880812206819707,0.20880812206819707,0.9999999999999999,0.20880812206819707,0.20880812206819707,3.138587157844404e-06,3.138587157844404e-06,3.138587157844404e-06,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.2057378735812559,0.2057378735812559,1.0000000000000002,0.2057378735812559,0.2057378735812559,0.00010102101355908493,0.00010102101355908493,0.00010102101355908493,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.2025389575563667,0.2025389575563667,1.0,0.2025389575563667,0.2025389575563667,0.00012575615023026611,0.00012575615023026611,0.00012575615023026611,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.20128203565239597,0.20128203565239597,0.9999999999999999,0.20128203565239597,0.20128203565239597,2.099026303152261e-06,2.099026303152261e-06,2.099026303152261e-06,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.20079814246084543,0.20079814246084543,1.0,0.20079814246084543,0.20079814246084543,8.01526861032387e-06,8.01526861032387e-06,8.01526861032387e-06,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.20077894004289853,0.20077894004289853,1.0,0.20077894004289853,0.20077894004289853,4.674257647307717e-06,4.674257647307717e-06,4.674257647307717e-06,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.20074604123387305,0.20074604123387305,1.0,0.20074604123387305,0.20074604123387305,7.057078578419736e-06,7.057078578419736e-06,7.057078578419736e-06,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.20069507329817174,0.20069507329817174,1.0,0.20069507329817174,0.20069507329817174,2.3799806130432905e-05,2.3799806130432905e-05,2.3799806130432905e-05,,,,,,,,,,,,,,,,,,,,,,,
