Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,8.820244918309262,8.740515872087856,,8.820244918309262,8.740515872087856,0.007823531314619192,0.007823531314619192,,linear_alternating,hnx,5.0,3.0,29.0,4.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,4.74500943451804,4.770058506019903,,1.8182341592434001,4.484529951979528,0.0009660592924835194,0.002372201584965328,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,10.310351529588779,10.287761114593232,,0.2939765405692568,3.9263344938556757,0.00017223677156138304,0.0058343576870068985,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,4.702684078197107,4.750101856845871,,-1.3043937005859034,3.4972619229416297,0.01891445721921993,0.00010717252716728833,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,7.895589568532742,7.866504896288477,,-2.310811092416472,3.3072075985501646,0.015677905540163233,0.0029493900771657127,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,3.6634605949085737,3.6531161881938483,,-2.556649796049993,2.5849663107149157,0.1948802461255019,0.055791786330504634,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,5.774721164711694,5.732101675888818,,-2.7072578858924534,2.582171550881944,0.19385777462698664,0.06490410894039803,,,,,,,,,,,,,,,,,,,,,,,,
7,,,3.773964660309718,3.8043487653853676,,-3.259640725832853,2.585382624940209,0.20316101532780134,0.0057565221849178215,,,,,,,,,,,,,,,,,,,,,,,,
8,,,4.868512263596061,4.874228204718653,,-3.5951416466890618,1.958229048083342,0.1782629603415546,0.014071847536549744,,,,,,,,,,,,,,,,,,,,,,,,
9,,,2.547636165157791,2.518973590003398,,-3.7099164118132086,1.9395248515261203,0.20074600715946103,0.28861502003647754,,,,,,,,,,,,,,,,,,,,,,,,
10,,,5.180994919619552,5.160193438072713,,-4.188968354511686,1.679503378935707,0.2252018599884473,0.129710398622726,,,,,,,,,,,,,,,,,,,,,,,,
11,,,6.395165921851717,6.450253746315636,,-4.2136507010023925,1.6788512870755694,0.22313410548880008,0.1254985838210057,,,,,,,,,,,,,,,,,,,,,,,,
12,,,6.113528138685811,6.219485795550351,,-4.634857032251329,1.6222661870529689,0.20335812767334685,0.07292712015257091,,,,,,,,,,,,,,,,,,,,,,,,
13,,,3.9057490294392165,3.997827989703744,,-4.541326655051975,1.2471685318358867,0.317073485181342,0.17940286765024205,,,,,,,,,,,,,,,,,,,,,,,,
14,,,4.429626727785123,4.361919493914555,,-5.186210046186511,0.8513584277860331,0.31924547225934546,0.03964412798104336,,,,,,,,,,,,,,,,,,,,,,,,
15,,,3.6326588831708597,3.5232382224106567,,-4.932599073031892,0.849299449611469,0.3195291594382808,0.06835891206865814,,,,,,,,,,,,,,,,,,,,,,,,
16,,,1.8930744389275478,1.9216730216552125,,-5.630700759437126,0.8099748086925089,0.31095642353144765,0.14135988449274173,,,,,,,,,,,,,,,,,,,,,,,,
17,,,2.8501512570497174,2.8611939953963437,,-5.840173692789286,0.7513924761185993,0.35547223343426415,0.22739097216466544,,,,,,,,,,,,,,,,,,,,,,,,
18,,,3.47450998013576,3.3932930850478367,,-5.51276403811627,0.34773656983451273,0.42456973776170687,0.014458287834084135,,,,,,,,,,,,,,,,,,,,,,,,
19,,,1.8182341592434001,1.9395248515261203,,-5.849387820992817,0.24941896446926845,0.40029229915992187,0.20074600715946103,,,,,,,,,,,,,,,,,,,,,,,,
20,,,5.2353492086892635,5.239907079220441,,-5.878879348111288,0.1402953455793961,0.43161121862946566,0.04080659256422332,,,,,,,,,,,,,,,,,,,,,,,,
21,,,2.7771791545282567,2.813104122759217,,-6.416228035957653,0.040902250764671494,0.533718520888192,0.18630234873782353,,,,,,,,,,,,,,,,,,,,,,,,
22,,,3.21886731125773,3.166177020064829,,-6.802859005608662,-0.002183643104931523,0.5340806449336581,0.18339531742198187,,,,,,,,,,,,,,,,,,,,,,,,
23,,,3.1108265825186785,3.2555476959322207,,-6.59099789006373,-0.15154185587944402,0.5733863968149586,0.05898799647080242,,,,,,,,,,,,,,,,,,,,,,,,
24,,,2.8867240016940134,2.9513008770063385,,-6.59099789006373,-0.1638205344261546,0.5671988507651761,0.05074627599568469,,,,,,,,,,,,,,,,,,,,,,,,
25,,,3.7689082934372893,3.847756798644943,,,-0.1647425374181261,0.5666081581587925,0.19603973851508127,,,,,,,,,,,,,,,,,,,,,,,,
26,,,1.6395221379997804,1.5965976033484228,,,-1.3212284988851128,0.6475071458518787,0.36434291858015017,,,,,,,,,,,,,,,,,,,,,,,,
27,,,4.133991635350993,4.094910219268274,,,-1.3589258962198612,0.6776981504757543,0.001165187700158274,,,,,,,,,,,,,,,,,,,,,,,,
28,,,4.11985146311555,4.152703503380112,,,-1.474458590088351,0.7064689156017049,0.19627185898890237,,,,,,,,,,,,,,,,,,,,,,,,
29,,,8.226006568882177,8.22190115277289,,,-1.4765002442192994,0.7066246155372942,0.12482629893402489,,,,,,,,,,,,,,,,,,,,,,,,
30,,,3.7607788083477134,3.7810771879600686,,,-1.5008135701522611,0.7066246155372942,0.17982753523187922,,,,,,,,,,,,,,,,,,,,,,,,
31,,,3.860288546872107,3.926869952893757,,,-1.5073817705657488,0.7036008758753395,0.14062163655098497,,,,,,,,,,,,,,,,,,,,,,,,
32,,,2.4800503435205243,2.491531121392537,,,-1.5255784627611486,0.7034410155785188,0.13084427385451758,,,,,,,,,,,,,,,,,,,,,,,,
33,,,3.3801407278462925,3.4270637480706405,,,-1.5524904415281453,0.7100439651106215,0.19157008738802844,,,,,,,,,,,,,,,,,,,,,,,,
34,,,2.7937841533030445,2.8310792173651187,,,-1.6501048802040852,0.7194739331450272,0.02066309319614325,,,,,,,,,,,,,,,,,,,,,,,,
35,,,1.9058168670926359,1.8282956935973735,,,-2.24548525312716,0.779511265835721,0.4158545860046201,,,,,,,,,,,,,,,,,,,,,,,,
36,,,2.0901598624311,2.0987239904516617,,,-2.279248346634538,0.7820772216955455,0.40280061238019166,,,,,,,,,,,,,,,,,,,,,,,,
37,,,5.7686581244512745,5.79015828880543,,,-2.280423525573104,0.7827464999344661,0.04347620345544142,,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.2939765405692568,0.34773656983451273,,,-2.355176348648945,0.8217222244572788,0.42456973776170687,,,,,,,,,,,,,,,,,,,,,,,,
39,,,2.578689314445348,2.61592001116134,,,-2.35832352149122,0.8236959066587862,0.27479186877132594,,,,,,,,,,,,,,,,,,,,,,,,
40,,,1.558030581144997,1.5227997055127067,,,-2.361668248588319,0.8237271360166668,0.15783275030635713,,,,,,,,,,,,,,,,,,,,,,,,
41,,,1.7405451523559508,1.7184080839113811,,,-2.3661686776828876,0.8224709334509039,0.3509223274899832,,,,,,,,,,,,,,,,,,,,,,,,
42,,,3.201311932393214,3.1215120366067532,,,-2.369441984530491,0.8243605876413628,0.09142577684993189,,,,,,,,,,,,,,,,,,,,,,,,
43,,,0.24989197275786276,0.26488861888567916,,,-2.381136273609538,0.8212327803119792,0.49050327895166174,,,,,,,,,,,,,,,,,,,,,,,,
44,,,1.4583997025482178,1.4158485162101597,,,-2.395768035586269,0.8246820824607137,0.05232118887844813,,,,,,,,,,,,,,,,,,,,,,,,
45,,,6.861563396876419,6.89101585067774,,,-2.4721779050321744,0.8297242333111976,0.2481525418524687,,,,,,,,,,,,,,,,,,,,,,,,
46,,,5.360654764226637,5.426002957997926,,,-2.473747660968735,0.8311130404711055,0.286245685440712,,,,,,,,,,,,,,,,,,,,,,,,
47,,,2.7339829241879476,2.823183421619322,,,-2.482142946142468,0.84544680171821,0.13901853649475177,,,,,,,,,,,,,,,,,,,,,,,,
48,,,0.9455009614338158,0.9600788973308065,,,-2.6030349118797567,0.8512644533151026,0.43648087279407316,,,,,,,,,,,,,,,,,,,,,,,,
49,,,1.7262353206974792,1.710453759869025,,,-2.6050853267189256,0.8530093354355539,0.21294851743308804,,,,,,,,,,,,,,,,,,,,,,,,
50,,,2.036370278240105,2.0214646870688897,,,-2.606926842765822,0.8512861092967646,0.37138216636399773,,,,,,,,,,,,,,,,,,,,,,,,
51,,,0.5509985668773053,0.5879628826831164,,,-2.6085266640115794,0.8769623878256896,0.28498433108702487,,,,,,,,,,,,,,,,,,,,,,,,
52,,,0.6859513556187627,0.6139023138733559,,,-2.6081793695921323,0.8770640338327426,0.2822178929131987,,,,,,,,,,,,,,,,,,,,,,,,
53,,,-0.5904617099675181,-0.5798130697833653,,,-2.6768659425477344,0.8821224609577143,0.5408716050255007,,,,,,,,,,,,,,,,,,,,,,,,
54,,,4.934512366929804,4.829148313815838,,,-2.6765733396376965,0.8822581365403105,0.10829798926691137,,,,,,,,,,,,,,,,,,,,,,,,
55,,,0.7026913369933471,0.7752258112720349,,,-2.7714446258611747,0.9120996490764844,0.17183910113222478,,,,,,,,,,,,,,,,,,,,,,,,
56,,,-0.09985562611061584,-0.12014741958266487,,,-2.7752468324915163,0.9122794669676542,0.5233830078428793,,,,,,,,,,,,,,,,,,,,,,,,
57,,,-1.3043937005859034,-1.3589258962198612,,,-2.77599373807307,0.9139946525174827,0.6776981504757543,,,,,,,,,,,,,,,,,,,,,,,,
58,,,-0.08210148207022046,-0.07876131038576005,,,-2.777301980176352,0.9146804645396717,0.20542399330480748,,,,,,,,,,,,,,,,,,,,,,,,
59,,,-1.0676027128379522,-1.0897202917345348,,,-2.816710604734387,0.9383641385601896,0.5054892170070511,,,,,,,,,,,,,,,,,,,,,,,,
60,,,-0.8649125795963449,-0.8543285599482934,,,-3.4788628818773266,0.9383641385601896,0.3415313631769871,,,,,,,,,,,,,,,,,,,,,,,,
61,,,-0.9198055220275924,-0.9355111578888077,,,-3.4778719374121363,0.9384451309532192,0.3651347010704001,,,,,,,,,,,,,,,,,,,,,,,,
62,,,-1.4781708979381074,-1.3634352104345597,,,-3.489347660367936,0.9369620441861476,0.7066246155372942,,,,,,,,,,,,,,,,,,,,,,,,
63,,,-0.9133968834965371,-0.9173138867463857,,,-3.49045886750266,0.9355419897060643,0.7066246155372942,,,,,,,,,,,,,,,,,,,,,,,,
64,,,7.379966329564833,7.139215532453773,,,-3.5115675529059702,0.9369416832841091,0.40241533076444463,,,,,,,,,,,,,,,,,,,,,,,,
65,,,6.473999125680894,6.572571772788552,,,-3.528838996797303,0.9376320308552955,0.3074031033704063,,,,,,,,,,,,,,,,,,,,,,,,
66,,,6.1698398834977715,6.277423351357122,,,-3.5289744659743585,0.9376555112470158,0.34044826008132223,,,,,,,,,,,,,,,,,,,,,,,,
67,,,5.059560737103084,5.270163359929078,,,-3.529355737202939,0.9377481553099846,0.36333879253641654,,,,,,,,,,,,,,,,,,,,,,,,
68,,,2.868218873168113,2.79437696907957,,,-3.5646899053778025,0.9522953136268936,0.44320357438207136,,,,,,,,,,,,,,,,,,,,,,,,
69,,,3.8097413328563583,3.8109031258948494,,,-3.568964754439466,0.9540155224389101,0.270800773796959,,,,,,,,,,,,,,,,,,,,,,,,
70,,,2.3975931150965755,2.490933953785636,,,-3.5902883447074996,0.9539064956278029,0.4427376946210605,,,,,,,,,,,,,,,,,,,,,,,,
71,,,4.390290262685557,4.321864721585154,,,-3.590460954483254,0.9529744712199008,0.27698016404185527,,,,,,,,,,,,,,,,,,,,,,,,
72,,,-1.795288433038194,-1.7998762740339382,,,-3.592447169210262,0.9539710298448456,0.616006029874113,,,,,,,,,,,,,,,,,,,,,,,,
73,,,1.22885600511668,1.2245871079543784,,,-3.591491762320241,0.9539560979627414,0.17197693155821397,,,,,,,,,,,,,,,,,,,,,,,,
74,,,9.596673943490272,9.600612923883471,,,-3.5987477298457993,0.954709764217108,0.4396660041828199,,,,,,,,,,,,,,,,,,,,,,,,
75,,,11.58772506381793,11.505886348174196,,,-3.6498119743708406,0.957358743403562,0.3428513374184174,,,,,,,,,,,,,,,,,,,,,,,,
76,,,-2.310811092416472,-2.279248346634538,,,-3.648395084015923,0.9567642510522684,0.7820772216955455,,,,,,,,,,,,,,,,,,,,,,,,
77,,,6.874953155622379,6.626618841917332,,,-3.649009839291344,0.956146130324658,0.36844927758622065,,,,,,,,,,,,,,,,,,,,,,,,
78,,,5.918480404645255,6.046862463200348,,,-3.652453173606523,0.9562000189430475,0.41429996388425344,,,,,,,,,,,,,,,,,,,,,,,,
79,,,0.27445857154534026,0.19904714824420072,,,-3.666461621708412,0.9609639485820508,0.6473354115647083,,,,,,,,,,,,,,,,,,,,,,,,
80,,,1.693740913461569,1.6953037825027817,,,-3.6666497894323835,0.9602522130859946,0.19947394152842762,,,,,,,,,,,,,,,,,,,,,,,,
81,,,1.0490977781389168,0.9704888543618363,,,-3.677106485903745,0.9574856463143334,0.5206249725374388,,,,,,,,,,,,,,,,,,,,,,,,
82,,,1.1890492743151175,1.1439276632520645,,,-3.6803522065904093,0.9575523940905328,0.31407675002548785,,,,,,,,,,,,,,,,,,,,,,,,
83,,,6.064823429769576,6.10436768408372,,,-3.7547368955504186,0.9606515584188233,0.4044876830420679,,,,,,,,,,,,,,,,,,,,,,,,
84,,,5.5554260584983295,5.535292467175042,,,-3.757117299158775,0.9601970487234972,0.41927458685912566,,,,,,,,,,,,,,,,,,,,,,,,
85,,,1.6273972046014356,1.5170818300511006,,,-3.762329813999595,0.9588630495055278,0.4297084504327859,,,,,,,,,,,,,,,,,,,,,,,,
86,,,1.2708090477471996,1.2923485082098713,,,-3.76151047603329,0.9589114108265235,0.39439711502779673,,,,,,,,,,,,,,,,,,,,,,,,
87,,,1.2065024790868828,1.1569059880415604,,,-3.761212257650307,0.9599974970034233,0.3323707684667433,,,,,,,,,,,,,,,,,,,,,,,,
88,,,1.035755994190077,1.0444933381715193,,,-3.760503799132751,0.960698521826093,0.4984879772223963,,,,,,,,,,,,,,,,,,,,,,,,
89,,,1.125627845282836,1.129932326809994,,,-3.7634344516587444,0.9616800734765206,0.3887995480159321,,,,,,,,,,,,,,,,,,,,,,,,
90,,,1.7290724288368255,1.6479767058990085,,,-4.391386485100115,0.9616800734765206,0.43624367324864205,,,,,,,,,,,,,,,,,,,,,,,,
91,,,8.64545417171703,8.744460498069301,,,-4.395292079467995,0.9619115572684598,0.3444277584069581,,,,,,,,,,,,,,,,,,,,,,,,
92,,,7.373549833633634,7.479374588406285,,,-4.396731849493175,0.9615025278083007,0.48261843549887024,,,,,,,,,,,,,,,,,,,,,,,,
93,,,3.500666485626959,3.5174539577636046,,,-4.401826566683797,0.9622360261483149,0.47994090834559544,,,,,,,,,,,,,,,,,,,,,,,,
94,,,5.400042278890578,5.546852139227096,,,-4.402879946084331,0.9622628746845141,0.34986995446660535,,,,,,,,,,,,,,,,,,,,,,,,
95,,,-2.556649796049993,-2.4721779050321744,,,-4.398695049086671,0.9620777835585983,0.8297242333111976,,,,,,,,,,,,,,,,,,,,,,,,
96,,,3.6643233186333957,3.6592013911129992,,,-4.397515434223863,0.962048111848404,0.34221665335628076,,,,,,,,,,,,,,,,,,,,,,,,
97,,,3.429409004681244,3.47794555717904,,,-4.3960941606394055,0.9620048519112067,0.4944943922046418,,,,,,,,,,,,,,,,,,,,,,,,
98,,,1.8222563581265758,1.7661267325712011,,,-4.419015780435979,0.9694776157796021,0.2625438945553739,,,,,,,,,,,,,,,,,,,,,,,,
99,,,1.0626457690878452,1.1265501633465294,,,-4.415589862642114,0.9687987267517685,0.6035473463815313,,,,,,,,,,,,,,,,,,,,,,,,
100,,,3.040067424670552,3.0504445465285017,,,-4.429437569383089,0.9683656182955424,0.4968014362739092,,,,,,,,,,,,,,,,,,,,,,,,
101,,,5.807725591435789,5.858556092202402,,,-4.428670465547081,0.9670887485221202,0.35462289625979976,,,,,,,,,,,,,,,,,,,,,,,,
102,,,1.7713317224751015,1.6792357992046831,,,-4.440007783842693,0.9703271655844674,0.5042193217942396,,,,,,,,,,,,,,,,,,,,,,,,
103,,,2.000605749099611,1.962750358823403,,,-4.440110157956866,0.970350772714093,0.3536988813900273,,,,,,,,,,,,,,,,,,,,,,,,
104,,,1.6581240686422434,1.7159126485449179,,,-4.448148560595358,0.9710721498777815,0.5377287455434739,,,,,,,,,,,,,,,,,,,,,,,,
105,,,1.5209869580520996,1.4381510228205514,,,-4.5086404735354835,0.972987660513869,0.32815322164235344,,,,,,,,,,,,,,,,,,,,,,,,
106,,,-0.7150381294533908,-0.8273646605135495,,,-4.514009949767087,0.9742576958719565,0.2766962504398189,,,,,,,,,,,,,,,,,,,,,,,,
107,,,-1.428372030765152,-1.4556768681275005,,,-4.514199888926429,0.9730173548420491,0.6065407480517501,,,,,,,,,,,,,,,,,,,,,,,,
108,,,10.669346965266604,10.695705232630901,,,-4.519995181349557,0.9732907085264271,0.45146291842376973,,,,,,,,,,,,,,,,,,,,,,,,
109,,,10.923678796806469,10.75466544559882,,,-4.545243010685105,0.9779912704028607,0.42568884549280844,,,,,,,,,,,,,,,,,,,,,,,,
110,,,1.495299534372291,1.4114820014355614,,,-4.5440648764201805,0.9773317192782639,0.5077097288390954,,,,,,,,,,,,,,,,,,,,,,,,
111,,,2.9664887886503006,3.0003159576288305,,,-4.541509918916238,0.9771646390642,0.3744185154930826,,,,,,,,,,,,,,,,,,,,,,,,
112,,,1.4626377865980267,1.5202874427286612,,,-4.541420667161452,0.9771636760553334,0.4300407046610786,,,,,,,,,,,,,,,,,,,,,,,,
113,,,1.2197970599196073,1.287193051629162,,,-4.561019531569381,0.9775848382441107,0.4522211852710308,,,,,,,,,,,,,,,,,,,,,,,,
114,,,-2.7072578858924534,-2.6765733396376965,,,-4.564848021103756,0.9775304460567926,0.8822581365403105,,,,,,,,,,,,,,,,,,,,,,,,
115,,,-1.980440591283507,-1.9558838309729634,,,-4.575100959225232,0.9745528465411769,0.6213566001154589,,,,,,,,,,,,,,,,,,,,,,,,
116,,,-0.7245459717892447,-0.7118807705129152,,,-4.575064077207232,0.9745369413565174,0.2916963454985935,,,,,,,,,,,,,,,,,,,,,,,,
117,,,3.2433353625626298,3.321726620067957,,,-4.5740824844329575,0.9757398588309124,0.4697025167002289,,,,,,,,,,,,,,,,,,,,,,,,
